time,temperature_2m_max,temperature_2m_min,precipitation_sum,wind_speed_10m_max,year,city,state_or_province
2001-02-02,13.8,3.0,0.0,7.8,2001,Sacramento,CA
2001-02-03,18.9,4.2,0.0,13.1,2001,Sacramento,CA
2001-02-04,20.1,8.1,0.0,9.1,2001,Sacramento,CA
2001-02-05,19.3,7.2,0.0,9.0,2001,Sacramento,CA
2001-02-06,11.8,5.4,0.6,16.4,2001,Sacramento,CA
2001-02-07,12.0,4.3,0.0,29.8,2001,Sacramento,CA
2001-02-08,13.1,2.0,0.1,18.5,2001,Sacramento,CA
2001-02-09,8.7,5.0,17.1,27.6,2001,Sacramento,CA
2001-02-10,9.6,5.2,7.6,17.3,2001,Sacramento,CA
2001-02-11,9.5,4.4,16.8,26.6,2001,Sacramento,CA
2001-02-12,7.3,2.8,7.2,11.8,2001,Sacramento,CA
2001-02-13,15.4,2.7,0.0,24.7,2001,Sacramento,CA
2001-02-14,12.6,2.3,0.0,8.6,2001,Sacramento,CA
2001-02-15,12.4,2.2,0.0,8.6,2001,Sacramento,CA
2001-02-16,15.2,4.5,0.0,15.2,2001,Sacramento,CA
2001-02-17,15.8,6.4,6.4,13.4,2001,Sacramento,CA
2001-02-18,12.9,9.1,8.4,12.9,2001,Sacramento,CA
2001-02-19,13.9,8.8,14.5,26.1,2001,Sacramento,CA
2001-02-20,14.5,8.8,6.7,19.6,2001,Sacramento,CA
2001-02-21,13.2,8.0,7.4,22.4,2001,Sacramento,CA
2001-02-22,12.0,6.7,6.0,18.0,2001,Sacramento,CA
2001-02-23,12.5,4.0,7.4,12.2,2001,Sacramento,CA
2001-02-24,7.6,5.4,17.2,34.3,2001,Sacramento,CA
2001-02-25,14.9,6.4,1.7,16.1,2001,Sacramento,CA
2001-02-26,15.2,4.4,0.0,11.9,2001,Sacramento,CA
2001-02-27,19.0,4.7,0.0,20.5,2001,Sacramento,CA
2001-02-28,16.0,5.3,0.0,17.3,2001,Sacramento,CA
2001-03-01,14.4,1.9,0.0,9.9,2001,Sacramento,CA
2001-03-02,11.5,5.2,10.6,13.4,2001,Sacramento,CA
2001-03-03,12.7,2.7,1.2,14.5,2001,Sacramento,CA
2001-03-04,15.0,9.2,24.6,39.9,2001,Sacramento,CA
2001-03-05,15.6,9.4,21.3,14.0,2001,Sacramento,CA
2001-03-06,19.3,8.8,0.0,17.2,2001,Sacramento,CA
2001-03-07,19.7,8.1,0.0,10.5,2001,Sacramento,CA
2001-03-08,15.6,8.8,0.0,12.8,2001,Sacramento,CA
2001-03-09,15.1,6.8,0.0,13.9,2001,Sacramento,CA
2001-03-10,17.6,6.4,0.0,20.2,2001,Sacramento,CA
2001-03-11,18.7,5.5,0.0,11.8,2001,Sacramento,CA
2001-03-12,18.3,5.4,0.0,11.9,2001,Sacramento,CA
2001-03-13,19.9,5.0,0.0,9.0,2001,Sacramento,CA
2001-03-14,20.1,7.1,0.0,11.6,2001,Sacramento,CA
2001-03-15,16.8,6.1,0.0,9.6,2001,Sacramento,CA
2001-03-16,17.9,6.8,0.0,13.5,2001,Sacramento,CA
2001-03-17,21.4,6.5,0.0,12.0,2001,Sacramento,CA
2001-03-18,24.0,9.7,0.0,7.8,2001,Sacramento,CA
2001-03-19,24.0,10.4,0.0,7.0,2001,Sacramento,CA
2001-03-20,24.2,13.4,0.0,7.7,2001,Sacramento,CA
2001-03-21,24.2,12.7,0.0,12.3,2001,Sacramento,CA
2001-03-22,21.0,10.0,0.0,12.6,2001,Sacramento,CA
2001-03-23,21.1,7.9,0.0,11.7,2001,Sacramento,CA
2001-03-24,20.8,9.6,0.8,16.1,2001,Sacramento,CA
2001-03-25,19.7,11.4,1.1,13.1,2001,Sacramento,CA
2001-03-26,22.0,6.9,0.0,13.1,2001,Sacramento,CA
2001-03-27,24.5,7.9,0.0,13.6,2001,Sacramento,CA
2001-03-28,24.9,12.4,0.0,11.5,2001,Sacramento,CA
2001-03-29,25.3,11.3,0.0,18.9,2001,Sacramento,CA
2001-03-30,26.7,11.1,0.0,15.3,2001,Sacramento,CA
2001-03-31,27.6,11.5,0.0,11.2,2001,Sacramento,CA
2001-04-01,22.7,10.3,0.0,19.5,2001,Sacramento,CA
2001-04-02,17.2,7.6,0.0,17.7,2001,Sacramento,CA
2001-04-03,15.0,4.7,0.0,13.0,2001,Sacramento,CA
2001-04-04,17.5,6.0,0.0,10.2,2001,Sacramento,CA
2001-04-05,20.4,6.0,0.0,17.2,2001,Sacramento,CA
2001-04-06,10.2,8.2,14.4,19.2,2001,Sacramento,CA
2001-04-07,12.2,5.4,5.1,10.8,2001,Sacramento,CA
2001-04-08,13.4,2.2,4.2,13.6,2001,Sacramento,CA
2001-04-09,17.4,4.2,0.0,21.5,2001,Sacramento,CA
2001-04-10,19.9,5.6,0.0,18.3,2001,Sacramento,CA
2001-04-11,15.8,8.3,0.6,15.9,2001,Sacramento,CA
2001-04-12,18.8,4.9,0.0,10.5,2001,Sacramento,CA
2001-04-13,17.1,7.7,0.0,13.4,2001,Sacramento,CA
2001-04-14,19.3,5.7,0.0,10.2,2001,Sacramento,CA
2001-04-15,20.1,4.9,0.0,11.3,2001,Sacramento,CA
2001-04-16,20.0,6.2,0.0,18.6,2001,Sacramento,CA
2001-04-17,22.9,10.1,0.0,8.9,2001,Sacramento,CA
2001-04-18,22.3,9.0,1.7,24.3,2001,Sacramento,CA
2001-04-19,16.9,9.2,0.4,17.9,2001,Sacramento,CA
2001-04-20,10.5,6.2,12.3,22.1,2001,Sacramento,CA
2001-04-21,19.9,4.1,0.0,12.5,2001,Sacramento,CA
2001-04-22,21.5,7.0,0.0,11.3,2001,Sacramento,CA
2001-04-23,24.8,7.8,0.0,8.8,2001,Sacramento,CA
2001-04-24,28.3,11.0,0.0,6.0,2001,Sacramento,CA
2001-04-25,30.6,12.4,0.0,11.5,2001,Sacramento,CA
2001-04-26,28.4,12.0,0.0,14.3,2001,Sacramento,CA
2001-04-27,24.4,10.1,0.0,18.1,2001,Sacramento,CA
2001-04-28,21.4,11.1,0.0,13.5,2001,Sacramento,CA
2001-04-29,26.0,10.1,0.0,9.8,2001,Sacramento,CA
2001-04-30,29.4,11.2,0.0,12.7,2001,Sacramento,CA
2001-05-01,28.3,13.5,0.0,21.5,2001,Sacramento,CA
2001-05-02,25.8,13.2,0.0,34.8,2001,Sacramento,CA
2001-05-03,28.4,14.3,0.0,28.8,2001,Sacramento,CA
2001-05-04,30.2,12.1,0.0,10.8,2001,Sacramento,CA
2001-05-05,32.0,13.6,0.0,11.5,2001,Sacramento,CA
2001-05-06,32.9,14.9,0.0,8.2,2001,Sacramento,CA
2001-05-07,35.7,17.8,0.0,7.3,2001,Sacramento,CA
2001-05-08,35.9,18.3,0.0,9.9,2001,Sacramento,CA
2001-05-09,35.3,17.5,0.0,14.6,2001,Sacramento,CA
2001-05-10,36.1,16.1,0.0,10.5,2001,Sacramento,CA
2001-05-11,33.2,16.2,0.0,16.1,2001,Sacramento,CA
2001-05-12,26.3,14.9,0.0,17.1,2001,Sacramento,CA
2001-05-13,24.8,11.2,0.0,16.7,2001,Sacramento,CA
2001-05-14,24.9,10.4,0.0,12.5,2001,Sacramento,CA
2001-05-15,27.4,15.2,0.0,17.7,2001,Sacramento,CA
2001-05-16,30.4,14.9,0.0,10.9,2001,Sacramento,CA
2001-05-17,32.2,12.2,0.0,13.3,2001,Sacramento,CA
2001-05-18,35.1,14.8,0.0,15.3,2001,Sacramento,CA
2001-05-19,37.9,19.1,0.0,14.0,2001,Sacramento,CA
2001-05-20,38.4,17.4,0.0,13.6,2001,Sacramento,CA
2001-05-21,38.6,21.0,0.0,15.6,2001,Sacramento,CA
2001-05-22,35.2,17.3,0.0,15.0,2001,Sacramento,CA
2001-05-23,36.2,15.9,0.0,15.5,2001,Sacramento,CA
2001-05-24,35.4,15.8,0.0,14.8,2001,Sacramento,CA
2001-05-25,33.3,16.6,0.0,16.8,2001,Sacramento,CA
2001-05-26,29.5,14.1,0.0,18.9,2001,Sacramento,CA
2001-05-27,26.0,12.3,0.0,19.1,2001,Sacramento,CA
2001-05-28,28.3,10.9,0.0,13.8,2001,Sacramento,CA
2001-05-29,34.3,14.7,0.0,11.0,2001,Sacramento,CA
2001-05-30,39.0,20.9,0.0,8.9,2001,Sacramento,CA
2001-05-31,39.8,21.2,0.0,15.0,2001,Sacramento,CA
2001-06-01,31.4,19.8,0.0,21.4,2001,Sacramento,CA
2001-06-02,28.7,13.6,0.0,18.3,2001,Sacramento,CA
2001-06-03,29.2,13.2,0.0,13.8,2001,Sacramento,CA
2001-06-04,30.9,16.5,0.0,17.6,2001,Sacramento,CA
2001-06-05,29.7,13.7,0.0,14.8,2001,Sacramento,CA
2001-06-06,33.7,14.4,0.0,9.5,2001,Sacramento,CA
2001-06-07,36.2,18.7,0.0,12.2,2001,Sacramento,CA
2001-06-08,34.6,18.0,0.0,21.2,2001,Sacramento,CA
2001-06-09,31.7,15.3,0.0,18.2,2001,Sacramento,CA
2001-06-10,29.5,12.8,0.0,16.3,2001,Sacramento,CA
2001-06-11,29.8,14.5,0.0,17.2,2001,Sacramento,CA
2001-06-12,31.3,15.3,0.0,12.0,2001,Sacramento,CA
2001-06-13,32.3,17.0,0.0,24.7,2001,Sacramento,CA
2001-06-14,34.6,16.3,0.0,9.7,2001,Sacramento,CA
2001-06-15,34.8,17.3,0.0,11.5,2001,Sacramento,CA
2001-06-16,36.4,16.5,0.0,13.1,2001,Sacramento,CA
2001-06-17,35.4,17.1,0.0,10.3,2001,Sacramento,CA
2001-06-18,36.5,19.5,0.0,10.5,2001,Sacramento,CA
2001-06-19,37.5,20.5,0.0,10.7,2001,Sacramento,CA
2001-06-20,40.2,21.1,0.0,14.8,2001,Sacramento,CA
2001-06-21,39.0,19.2,0.0,13.8,2001,Sacramento,CA
2001-06-22,36.8,19.0,0.0,19.6,2001,Sacramento,CA
2001-06-23,30.0,14.5,0.0,19.2,2001,Sacramento,CA
2001-06-24,29.6,13.5,0.0,18.7,2001,Sacramento,CA
2001-06-25,25.2,15.5,1.4,13.7,2001,Sacramento,CA
2001-06-26,26.5,13.7,0.0,16.3,2001,Sacramento,CA
2001-06-27,23.3,16.2,1.1,10.7,2001,Sacramento,CA
2001-06-28,30.0,14.6,0.0,13.5,2001,Sacramento,CA
2001-06-29,33.9,14.4,0.0,11.7,2001,Sacramento,CA
2001-06-30,35.3,18.2,0.0,15.1,2001,Sacramento,CA
2001-07-01,37.0,16.7,0.0,10.5,2001,Sacramento,CA
2001-07-02,41.0,19.9,0.0,10.0,2001,Sacramento,CA
2001-07-03,42.7,23.4,0.0,12.8,2001,Sacramento,CA
2001-07-04,37.4,25.3,0.0,13.3,2001,Sacramento,CA
2001-07-05,36.5,21.8,0.0,18.9,2001,Sacramento,CA
2001-07-06,32.6,16.1,0.0,17.1,2001,Sacramento,CA
2001-07-07,33.5,18.3,0.0,13.2,2001,Sacramento,CA
2001-07-08,36.7,19.0,0.0,17.4,2001,Sacramento,CA
2001-07-09,33.0,17.2,0.0,20.4,2001,Sacramento,CA
2001-07-10,30.8,14.5,0.0,18.6,2001,Sacramento,CA
2001-07-11,28.9,14.0,0.0,19.1,2001,Sacramento,CA
2001-07-12,30.3,12.9,0.0,15.8,2001,Sacramento,CA
2001-07-13,33.4,13.8,0.0,14.6,2001,Sacramento,CA
2001-07-14,29.0,15.0,0.0,17.8,2001,Sacramento,CA
2001-07-15,28.7,13.3,0.0,18.9,2001,Sacramento,CA
2001-07-16,25.2,13.9,0.0,17.3,2001,Sacramento,CA
2001-07-17,29.4,12.1,0.0,12.5,2001,Sacramento,CA
2001-07-18,32.3,14.3,0.0,15.8,2001,Sacramento,CA
2001-07-19,28.6,15.0,0.0,18.7,2001,Sacramento,CA
2001-07-20,26.9,13.8,0.0,17.1,2001,Sacramento,CA
2001-07-21,27.9,13.4,0.0,13.0,2001,Sacramento,CA
2001-07-22,33.0,13.4,0.0,13.2,2001,Sacramento,CA
2001-07-23,34.3,16.1,0.0,15.1,2001,Sacramento,CA
2001-07-24,33.6,16.1,0.0,17.9,2001,Sacramento,CA
2001-07-25,33.4,15.7,0.0,17.2,2001,Sacramento,CA
2001-07-26,33.3,14.4,0.0,13.3,2001,Sacramento,CA
2001-07-27,34.1,14.2,0.0,12.7,2001,Sacramento,CA
2001-07-28,33.3,14.2,0.0,12.3,2001,Sacramento,CA
2001-07-29,29.6,15.7,0.0,19.0,2001,Sacramento,CA
2001-07-30,26.7,16.5,0.0,16.9,2001,Sacramento,CA
2001-07-31,32.3,14.4,0.0,12.8,2001,Sacramento,CA
2001-08-01,32.2,15.7,0.0,15.0,2001,Sacramento,CA
2001-08-02,32.7,14.9,0.0,14.0,2001,Sacramento,CA
2001-08-03,30.5,14.8,0.0,18.7,2001,Sacramento,CA
2001-08-04,30.2,15.4,0.0,14.1,2001,Sacramento,CA
2001-08-05,32.6,15.9,0.0,11.6,2001,Sacramento,CA
2001-08-06,35.8,15.8,0.0,13.0,2001,Sacramento,CA
2001-08-07,38.0,17.1,0.0,11.5,2001,Sacramento,CA
2001-08-08,39.0,20.1,0.0,15.9,2001,Sacramento,CA
2001-08-09,32.6,18.5,0.0,16.4,2001,Sacramento,CA
2001-08-10,30.8,15.5,0.0,14.0,2001,Sacramento,CA
2001-08-11,33.0,13.8,0.0,12.5,2001,Sacramento,CA
2001-08-12,29.3,14.3,0.0,17.1,2001,Sacramento,CA
2001-08-13,29.7,13.0,0.0,12.8,2001,Sacramento,CA
2001-08-14,32.8,13.6,0.0,11.6,2001,Sacramento,CA
2001-08-15,33.2,14.7,0.0,12.0,2001,Sacramento,CA
2001-08-16,35.4,14.5,0.0,9.4,2001,Sacramento,CA
2001-08-17,37.0,17.5,0.0,13.2,2001,Sacramento,CA
2001-08-18,34.4,16.3,0.0,12.6,2001,Sacramento,CA
2001-08-19,33.6,15.4,0.0,15.3,2001,Sacramento,CA
2001-08-20,26.4,14.3,0.0,16.9,2001,Sacramento,CA
2001-08-21,28.3,12.7,0.0,14.5,2001,Sacramento,CA
2001-08-22,28.1,15.4,0.0,15.5,2001,Sacramento,CA
2001-08-23,30.3,16.0,0.0,12.4,2001,Sacramento,CA
2001-08-24,32.3,16.8,0.0,12.0,2001,Sacramento,CA
2001-08-25,34.9,16.2,0.0,11.5,2001,Sacramento,CA
2001-08-26,35.8,16.8,0.0,10.5,2001,Sacramento,CA
2001-08-27,39.8,18.9,0.0,11.8,2001,Sacramento,CA
2001-08-28,39.0,19.5,0.0,13.4,2001,Sacramento,CA
2001-08-29,34.2,17.7,0.0,18.5,2001,Sacramento,CA
2001-08-30,28.3,15.4,0.0,15.3,2001,Sacramento,CA
2001-08-31,31.5,14.9,0.0,13.1,2001,Sacramento,CA
2001-09-01,32.5,15.7,0.0,10.3,2001,Sacramento,CA
2001-09-02,34.6,16.0,0.0,13.4,2001,Sacramento,CA
2001-09-03,35.3,17.3,0.0,14.5,2001,Sacramento,CA
2001-09-04,34.6,17.6,0.0,15.5,2001,Sacramento,CA
2001-09-05,30.9,14.9,0.0,13.8,2001,Sacramento,CA
2001-09-06,33.5,15.5,0.0,14.2,2001,Sacramento,CA
2001-09-07,34.4,14.4,0.0,12.2,2001,Sacramento,CA
2001-09-08,31.6,14.6,0.0,15.9,2001,Sacramento,CA
2001-09-09,28.1,13.4,0.0,14.5,2001,Sacramento,CA
2001-09-10,27.8,14.3,0.0,11.6,2001,Sacramento,CA
2001-09-11,29.0,15.4,0.0,11.4,2001,Sacramento,CA
2001-09-12,28.0,15.0,0.0,15.8,2001,Sacramento,CA
2001-09-13,29.0,13.9,0.0,10.2,2001,Sacramento,CA
2001-09-14,33.0,15.2,0.0,11.5,2001,Sacramento,CA
2001-09-15,31.1,15.4,0.0,13.5,2001,Sacramento,CA
2001-09-16,27.4,14.8,0.0,14.8,2001,Sacramento,CA
2001-09-17,30.5,13.4,0.0,11.8,2001,Sacramento,CA
2001-09-18,30.3,14.4,0.0,11.5,2001,Sacramento,CA
2001-09-19,31.4,14.0,0.0,10.6,2001,Sacramento,CA
2001-09-20,31.6,14.0,0.0,10.7,2001,Sacramento,CA
2001-09-21,30.5,12.7,0.0,10.7,2001,Sacramento,CA
2001-09-22,30.9,13.6,0.0,8.7,2001,Sacramento,CA
2001-09-23,29.2,14.3,0.0,10.8,2001,Sacramento,CA
2001-09-24,27.4,13.5,2.5,16.9,2001,Sacramento,CA
2001-09-25,23.6,14.9,8.3,8.8,2001,Sacramento,CA
2001-09-26,28.2,14.8,0.0,9.3,2001,Sacramento,CA
2001-09-27,25.7,14.5,0.0,16.7,2001,Sacramento,CA
2001-09-28,25.4,11.0,0.0,11.2,2001,Sacramento,CA
2001-09-29,32.1,12.8,0.0,13.2,2001,Sacramento,CA
2001-09-30,33.6,14.1,0.0,9.8,2001,Sacramento,CA
2001-10-01,37.5,17.9,0.0,9.7,2001,Sacramento,CA
2001-10-02,36.8,16.4,0.0,12.2,2001,Sacramento,CA
2001-10-03,33.1,15.7,0.0,10.6,2001,Sacramento,CA
2001-10-04,26.2,14.0,0.0,15.7,2001,Sacramento,CA
2001-10-05,23.5,13.3,0.0,15.3,2001,Sacramento,CA
2001-10-06,23.1,11.1,0.0,9.5,2001,Sacramento,CA
2001-10-07,23.8,11.3,0.0,10.4,2001,Sacramento,CA
2001-10-08,24.4,12.3,0.0,9.8,2001,Sacramento,CA
2001-10-09,27.1,14.8,0.0,16.7,2001,Sacramento,CA
2001-10-10,27.2,12.1,0.0,8.9,2001,Sacramento,CA
2001-10-11,27.6,13.0,0.0,13.7,2001,Sacramento,CA
2001-10-12,31.2,17.1,0.0,22.4,2001,Sacramento,CA
2001-10-13,31.5,13.9,0.0,8.4,2001,Sacramento,CA
2001-10-14,30.9,13.9,0.0,7.3,2001,Sacramento,CA
2001-10-15,30.2,13.7,0.0,8.4,2001,Sacramento,CA
2001-10-16,25.8,15.3,0.0,11.3,2001,Sacramento,CA
2001-10-17,24.3,12.6,0.0,9.4,2001,Sacramento,CA
2001-10-18,28.7,12.0,0.0,6.1,2001,Sacramento,CA
2001-10-19,26.7,11.7,0.0,7.9,2001,Sacramento,CA
2001-10-20,26.2,12.1,0.0,10.0,2001,Sacramento,CA
2001-10-21,20.7,11.6,0.0,11.8,2001,Sacramento,CA
2001-10-22,24.5,9.5,0.0,8.6,2001,Sacramento,CA
2001-10-23,24.6,12.9,0.0,18.7,2001,Sacramento,CA
2001-10-24,27.3,14.2,0.0,20.7,2001,Sacramento,CA
2001-10-25,26.5,10.5,0.0,8.3,2001,Sacramento,CA
2001-10-26,26.4,12.2,0.0,10.9,2001,Sacramento,CA
2001-10-27,20.2,11.5,0.0,12.2,2001,Sacramento,CA
2001-10-28,20.5,10.6,0.0,7.7,2001,Sacramento,CA
2001-10-29,21.5,12.3,1.7,6.4,2001,Sacramento,CA
2001-10-30,19.6,13.4,15.0,18.2,2001,Sacramento,CA
2001-10-31,19.9,11.5,0.0,6.3,2001,Sacramento,CA
2001-11-01,19.8,9.6,0.0,5.8,2001,Sacramento,CA
2001-11-02,21.1,8.9,0.0,5.4,2001,Sacramento,CA
2001-11-03,22.9,10.2,0.0,5.2,2001,Sacramento,CA
2001-11-04,24.9,9.7,0.0,7.1,2001,Sacramento,CA
2001-11-05,23.2,10.0,0.0,7.2,2001,Sacramento,CA
2001-11-06,18.4,10.5,0.0,12.6,2001,Sacramento,CA
2001-11-07,21.8,7.6,0.0,10.8,2001,Sacramento,CA
2001-11-08,23.5,6.4,0.0,8.7,2001,Sacramento,CA
2001-11-09,23.7,8.5,0.0,7.9,2001,Sacramento,CA
2001-11-10,22.4,9.1,3.1,10.2,2001,Sacramento,CA
2001-11-11,21.5,13.7,7.2,22.9,2001,Sacramento,CA
2001-11-12,16.4,11.3,21.9,19.1,2001,Sacramento,CA
2001-11-13,15.0,10.4,1.2,11.9,2001,Sacramento,CA
2001-11-14,19.4,11.9,0.0,8.9,2001,Sacramento,CA
2001-11-15,16.2,10.5,0.0,5.2,2001,Sacramento,CA
2001-11-16,16.9,9.2,0.0,7.2,2001,Sacramento,CA
2001-11-17,17.0,10.1,0.0,7.2,2001,Sacramento,CA
2001-11-18,17.0,7.3,0.0,7.4,2001,Sacramento,CA
2001-11-19,17.4,7.6,0.0,16.6,2001,Sacramento,CA
2001-11-20,18.3,12.7,0.1,9.2,2001,Sacramento,CA
2001-11-21,15.1,13.2,9.8,21.0,2001,Sacramento,CA
2001-11-22,17.7,10.2,3.9,18.8,2001,Sacramento,CA
2001-11-23,15.7,6.9,0.9,8.8,2001,Sacramento,CA
2001-11-24,13.9,7.8,26.8,41.6,2001,Sacramento,CA
2001-11-25,12.7,5.7,0.0,13.8,2001,Sacramento,CA
2001-11-26,12.2,2.4,0.0,12.8,2001,Sacramento,CA
2001-11-27,11.7,3.3,0.0,13.2,2001,Sacramento,CA
2001-11-28,10.8,3.4,9.4,34.1,2001,Sacramento,CA
2001-11-29,11.9,7.1,11.3,31.6,2001,Sacramento,CA
2001-11-30,12.7,4.8,0.0,11.3,2001,Sacramento,CA
2001-12-01,10.3,8.6,20.9,31.1,2001,Sacramento,CA
2001-12-02,13.0,8.0,26.3,36.6,2001,Sacramento,CA
2001-12-03,11.9,6.6,2.0,13.5,2001,Sacramento,CA
2001-12-04,12.3,3.1,0.0,11.2,2001,Sacramento,CA
2001-12-05,9.4,7.3,14.0,20.9,2001,Sacramento,CA
2001-12-06,14.9,9.5,1.0,15.1,2001,Sacramento,CA
2001-12-07,16.7,7.6,0.0,18.0,2001,Sacramento,CA
2001-12-08,14.7,5.1,0.0,12.1,2001,Sacramento,CA
2001-12-09,13.1,6.8,0.7,20.5,2001,Sacramento,CA
2001-12-10,13.4,4.5,0.2,24.3,2001,Sacramento,CA
2001-12-11,12.8,5.8,0.0,20.0,2001,Sacramento,CA
2001-12-12,12.6,2.2,0.3,8.0,2001,Sacramento,CA
2001-12-13,12.1,2.7,4.1,15.3,2001,Sacramento,CA
2001-12-14,11.7,6.7,14.7,27.2,2001,Sacramento,CA
2001-12-15,12.1,3.3,0.0,18.5,2001,Sacramento,CA
2001-12-16,9.3,3.8,0.0,11.5,2001,Sacramento,CA
2001-12-17,11.9,8.1,7.1,15.0,2001,Sacramento,CA
2001-12-18,11.9,5.2,0.0,10.5,2001,Sacramento,CA
2001-12-19,12.2,4.0,4.4,14.1,2001,Sacramento,CA
2001-12-20,10.0,6.8,15.4,23.9,2001,Sacramento,CA
2001-12-21,12.0,4.8,1.1,15.2,2001,Sacramento,CA
2001-12-22,9.5,7.2,11.4,23.5,2001,Sacramento,CA
2001-12-23,12.8,6.8,3.6,16.9,2001,Sacramento,CA
2001-12-24,11.9,0.9,0.0,12.0,2001,Sacramento,CA
2001-12-25,10.4,3.8,0.0,7.3,2001,Sacramento,CA
2001-12-26,13.4,7.7,0.3,8.9,2001,Sacramento,CA
2001-12-27,15.2,5.2,1.0,12.9,2001,Sacramento,CA
2001-12-28,12.3,10.3,27.1,21.3,2001,Sacramento,CA
2001-12-29,12.6,10.5,6.3,18.5,2001,Sacramento,CA
2001-12-30,13.6,11.1,9.2,13.0,2001,Sacramento,CA
2001-12-31,16.4,10.3,1.4,13.0,2001,Sacramento,CA
2002-01-01,14.5,10.2,0.9,10.5,2002,Sacramento,CA
2002-01-02,13.6,10.1,37.4,16.4,2002,Sacramento,CA
2002-01-03,14.3,7.3,0.0,8.1,2002,Sacramento,CA
2002-01-04,12.0,3.9,0.0,8.5,2002,Sacramento,CA
2002-01-05,11.2,4.9,3.8,8.4,2002,Sacramento,CA
2002-01-06,14.9,8.3,0.3,8.5,2002,Sacramento,CA
2002-01-07,12.8,5.6,0.0,8.7,2002,Sacramento,CA
2002-01-08,14.2,6.2,0.0,9.8,2002,Sacramento,CA
2002-01-09,16.5,8.1,0.0,12.2,2002,Sacramento,CA
2002-01-10,14.8,5.0,0.0,10.4,2002,Sacramento,CA
2002-01-11,15.0,3.2,0.0,7.0,2002,Sacramento,CA
2002-01-12,13.2,4.5,0.0,8.8,2002,Sacramento,CA
2002-01-13,13.4,4.4,0.0,10.2,2002,Sacramento,CA
2002-01-14,10.8,3.0,0.0,7.2,2002,Sacramento,CA
2002-01-15,11.7,3.1,0.0,22.1,2002,Sacramento,CA
2002-01-16,12.2,0.2,0.0,14.2,2002,Sacramento,CA
2002-01-17,11.9,1.2,0.0,15.3,2002,Sacramento,CA
2002-01-18,12.8,-0.7,0.0,12.9,2002,Sacramento,CA
2002-01-19,11.4,0.5,0.0,13.5,2002,Sacramento,CA
2002-01-20,12.2,1.2,0.0,12.2,2002,Sacramento,CA
2002-01-21,11.1,3.0,1.4,19.5,2002,Sacramento,CA
2002-01-22,9.7,0.6,0.0,9.4,2002,Sacramento,CA
2002-01-23,11.7,-0.4,0.0,17.4,2002,Sacramento,CA
2002-01-24,10.9,-1.2,0.0,8.4,2002,Sacramento,CA
2002-01-25,11.6,0.4,0.0,8.4,2002,Sacramento,CA
2002-01-26,9.5,5.0,18.2,12.4,2002,Sacramento,CA
2002-01-27,9.6,1.9,0.0,7.4,2002,Sacramento,CA
2002-01-28,6.9,1.0,6.7,9.8,2002,Sacramento,CA
2002-01-29,9.3,-0.3,0.0,14.8,2002,Sacramento,CA
2002-01-30,9.6,-3.3,0.0,10.2,2002,Sacramento,CA
2002-01-31,9.5,-2.4,0.0,8.6,2002,Sacramento,CA
2002-02-01,11.8,1.1,0.3,8.8,2002,Sacramento,CA
2002-02-02,11.5,0.4,0.0,8.2,2002,Sacramento,CA
2002-02-03,13.2,1.8,0.0,7.2,2002,Sacramento,CA
2002-02-04,12.4,0.2,0.0,8.0,2002,Sacramento,CA
2002-02-05,12.0,0.9,0.0,9.6,2002,Sacramento,CA
2002-02-06,12.2,2.1,0.0,10.7,2002,Sacramento,CA
2002-02-07,14.6,7.1,8.0,23.7,2002,Sacramento,CA
2002-02-08,13.8,2.6,0.0,19.2,2002,Sacramento,CA
2002-02-09,15.9,3.8,0.0,16.1,2002,Sacramento,CA
2002-02-10,17.0,2.3,0.0,8.0,2002,Sacramento,CA
2002-02-11,16.4,4.8,0.0,7.8,2002,Sacramento,CA
2002-02-12,18.1,5.1,0.0,8.6,2002,Sacramento,CA
2002-02-13,12.2,6.9,0.9,7.3,2002,Sacramento,CA
2002-02-14,17.9,7.3,0.0,7.7,2002,Sacramento,CA
2002-02-15,14.9,6.5,0.0,10.5,2002,Sacramento,CA
2002-02-16,15.2,5.1,4.2,14.8,2002,Sacramento,CA
2002-02-17,12.0,5.5,4.7,10.2,2002,Sacramento,CA
2002-02-18,12.8,3.9,0.0,9.0,2002,Sacramento,CA
2002-02-19,10.4,8.2,14.4,18.5,2002,Sacramento,CA
2002-02-20,16.7,11.1,1.6,14.3,2002,Sacramento,CA
2002-02-21,17.2,8.3,0.0,8.4,2002,Sacramento,CA
2002-02-22,19.9,7.1,0.0,22.4,2002,Sacramento,CA
2002-02-23,14.9,8.3,0.0,13.6,2002,Sacramento,CA
2002-02-24,18.8,4.3,0.0,11.5,2002,Sacramento,CA
2002-02-25,19.7,4.8,0.0,9.3,2002,Sacramento,CA
2002-02-26,20.0,4.6,0.0,7.6,2002,Sacramento,CA
2002-02-27,20.4,7.1,0.0,8.4,2002,Sacramento,CA
2002-02-28,20.2,4.5,0.0,20.7,2002,Sacramento,CA
2002-03-01,17.4,6.2,0.0,26.0,2002,Sacramento,CA
2002-03-02,17.3,5.5,0.0,13.4,2002,Sacramento,CA
2002-03-03,18.0,3.1,0.0,5.9,2002,Sacramento,CA
2002-03-04,18.4,4.5,0.0,5.8,2002,Sacramento,CA
2002-03-05,16.6,5.5,4.2,12.0,2002,Sacramento,CA
2002-03-06,15.1,9.9,16.0,17.3,2002,Sacramento,CA
