time,temperature_2m_max,temperature_2m_min,precipitation_sum,wind_speed_10m_max,year,city,state_or_province
2004-03-01,13.4,8.6,18.7,21.7,2004,Frankfort,KY
2004-03-02,16.8,9.7,0.0,20.4,2004,Frankfort,KY
2004-03-03,11.8,4.5,6.6,11.8,2004,Frankfort,KY
2004-03-04,19.2,9.9,11.8,17.5,2004,Frankfort,KY
2004-03-05,21.5,13.4,37.5,29.7,2004,Frankfort,KY
2004-03-06,13.2,7.6,2.6,19.1,2004,Frankfort,KY
2004-03-07,12.4,4.5,0.6,25.9,2004,Frankfort,KY
2004-03-08,7.2,2.1,0.0,20.9,2004,Frankfort,KY
2004-03-09,7.4,1.9,0.2,14.8,2004,Frankfort,KY
2004-03-10,9.9,-2.2,0.0,12.0,2004,Frankfort,KY
2004-03-11,12.0,1.0,0.3,21.3,2004,Frankfort,KY
2004-03-12,5.6,-3.1,0.0,19.2,2004,Frankfort,KY
2004-03-13,9.6,-2.8,0.0,10.8,2004,Frankfort,KY
2004-03-14,9.8,3.3,2.3,19.6,2004,Frankfort,KY
2004-03-15,13.8,1.0,0.9,13.3,2004,Frankfort,KY
2004-03-16,5.7,2.0,7.9,16.2,2004,Frankfort,KY
2004-03-17,9.0,0.4,0.0,16.0,2004,Frankfort,KY
2004-03-18,16.1,2.1,0.0,13.9,2004,Frankfort,KY
2004-03-19,13.2,2.0,0.0,12.7,2004,Frankfort,KY
2004-03-20,22.6,5.3,8.5,29.3,2004,Frankfort,KY
2004-03-21,10.8,0.5,0.0,22.9,2004,Frankfort,KY
2004-03-22,4.4,-3.1,0.0,12.3,2004,Frankfort,KY
2004-03-23,12.6,-2.7,0.0,12.1,2004,Frankfort,KY
2004-03-24,18.9,6.6,0.4,19.3,2004,Frankfort,KY
2004-03-25,22.3,10.3,0.0,17.2,2004,Frankfort,KY
2004-03-26,23.6,13.3,0.0,18.8,2004,Frankfort,KY
2004-03-27,21.4,13.5,1.1,10.4,2004,Frankfort,KY
2004-03-28,25.7,13.4,0.0,14.1,2004,Frankfort,KY
2004-03-29,15.8,9.6,18.9,12.6,2004,Frankfort,KY
2004-03-30,15.0,8.6,11.9,12.9,2004,Frankfort,KY
2004-03-31,9.5,5.5,2.2,18.5,2004,Frankfort,KY
2004-04-01,11.3,2.7,0.0,21.7,2004,Frankfort,KY
2004-04-02,11.2,2.6,3.8,16.7,2004,Frankfort,KY
2004-04-03,16.3,6.1,0.0,24.2,2004,Frankfort,KY
2004-04-04,8.6,2.0,0.0,24.1,2004,Frankfort,KY
2004-04-05,11.5,-0.2,0.0,13.9,2004,Frankfort,KY
2004-04-06,18.1,1.5,0.0,12.2,2004,Frankfort,KY
2004-04-07,23.6,9.0,0.0,12.3,2004,Frankfort,KY
2004-04-08,21.7,10.9,0.1,21.4,2004,Frankfort,KY
2004-04-09,17.4,6.1,0.0,11.6,2004,Frankfort,KY
2004-04-10,17.4,8.3,0.0,11.7,2004,Frankfort,KY
2004-04-11,15.9,8.8,0.2,13.3,2004,Frankfort,KY
2004-04-12,10.7,4.5,17.7,19.5,2004,Frankfort,KY
2004-04-13,4.5,2.1,18.6,19.6,2004,Frankfort,KY
2004-04-14,14.4,1.3,1.8,17.2,2004,Frankfort,KY
2004-04-15,20.9,4.7,0.0,11.0,2004,Frankfort,KY
2004-04-16,23.9,9.8,0.0,16.7,2004,Frankfort,KY
2004-04-17,26.1,12.8,0.0,18.3,2004,Frankfort,KY
2004-04-18,27.1,14.8,0.0,19.3,2004,Frankfort,KY
2004-04-19,22.0,17.5,1.3,23.2,2004,Frankfort,KY
2004-04-20,23.4,15.8,0.7,17.0,2004,Frankfort,KY
2004-04-21,18.8,15.4,14.8,25.2,2004,Frankfort,KY
2004-04-22,20.1,14.0,20.6,17.8,2004,Frankfort,KY
2004-04-23,19.7,14.0,4.1,9.4,2004,Frankfort,KY
2004-04-24,21.8,10.7,0.3,16.2,2004,Frankfort,KY
2004-04-25,23.0,15.9,10.4,19.4,2004,Frankfort,KY
2004-04-26,17.3,10.9,0.0,14.8,2004,Frankfort,KY
2004-04-27,13.5,7.1,0.1,22.6,2004,Frankfort,KY
2004-04-28,21.8,4.3,0.0,15.9,2004,Frankfort,KY
2004-04-29,24.6,13.2,0.0,16.9,2004,Frankfort,KY
2004-04-30,20.9,14.2,12.7,17.8,2004,Frankfort,KY
2004-05-01,23.9,16.1,3.2,15.3,2004,Frankfort,KY
2004-05-02,16.5,7.7,15.6,19.4,2004,Frankfort,KY
2004-05-03,12.9,4.1,0.0,12.8,2004,Frankfort,KY
2004-05-04,18.1,3.4,2.7,15.2,2004,Frankfort,KY
2004-05-05,24.3,11.4,0.0,14.6,2004,Frankfort,KY
2004-05-06,28.0,15.0,0.0,16.8,2004,Frankfort,KY
2004-05-07,27.6,16.7,0.0,15.0,2004,Frankfort,KY
2004-05-08,28.6,14.7,0.0,12.5,2004,Frankfort,KY
2004-05-09,29.7,16.8,0.0,17.2,2004,Frankfort,KY
2004-05-10,28.6,17.4,0.1,13.5,2004,Frankfort,KY
2004-05-11,26.9,18.5,8.4,11.0,2004,Frankfort,KY
2004-05-12,28.2,18.0,0.0,12.4,2004,Frankfort,KY
2004-05-13,22.9,19.7,12.3,16.9,2004,Frankfort,KY
2004-05-14,26.8,18.9,1.0,20.6,2004,Frankfort,KY
2004-05-15,19.2,13.6,28.4,10.7,2004,Frankfort,KY
2004-05-16,22.7,14.5,0.0,11.2,2004,Frankfort,KY
2004-05-17,27.6,16.6,2.1,12.8,2004,Frankfort,KY
2004-05-18,27.9,18.8,7.6,14.8,2004,Frankfort,KY
2004-05-19,27.0,19.5,4.2,11.5,2004,Frankfort,KY
2004-05-20,28.3,19.7,1.2,18.4,2004,Frankfort,KY
2004-05-21,29.2,20.8,7.6,17.4,2004,Frankfort,KY
2004-05-22,29.2,20.6,0.0,16.3,2004,Frankfort,KY
2004-05-23,28.8,20.8,0.0,20.5,2004,Frankfort,KY
2004-05-24,27.9,20.3,2.4,17.9,2004,Frankfort,KY
2004-05-25,28.6,19.4,2.3,20.6,2004,Frankfort,KY
2004-05-26,22.7,19.1,14.7,16.8,2004,Frankfort,KY
2004-05-27,27.8,18.1,20.1,19.9,2004,Frankfort,KY
2004-05-28,26.0,18.4,34.5,13.7,2004,Frankfort,KY
2004-05-29,26.6,15.7,0.0,13.4,2004,Frankfort,KY
2004-05-30,27.1,18.9,15.7,17.5,2004,Frankfort,KY
2004-05-31,25.6,18.7,19.0,25.7,2004,Frankfort,KY
2004-06-01,26.1,15.0,0.9,20.4,2004,Frankfort,KY
2004-06-02,26.5,15.9,0.4,22.6,2004,Frankfort,KY
2004-06-03,24.5,15.2,0.0,12.9,2004,Frankfort,KY
2004-06-04,22.4,15.5,4.1,13.6,2004,Frankfort,KY
2004-06-05,23.9,13.0,0.0,9.2,2004,Frankfort,KY
2004-06-06,26.2,15.1,0.0,10.4,2004,Frankfort,KY
2004-06-07,28.3,16.6,0.0,9.9,2004,Frankfort,KY
2004-06-08,30.1,19.9,0.0,11.3,2004,Frankfort,KY
2004-06-09,30.6,20.5,4.6,11.3,2004,Frankfort,KY
2004-06-10,29.4,19.9,1.2,9.0,2004,Frankfort,KY
2004-06-11,30.8,22.1,2.1,18.0,2004,Frankfort,KY
2004-06-12,29.2,22.1,7.7,12.2,2004,Frankfort,KY
2004-06-13,29.9,20.8,17.4,15.0,2004,Frankfort,KY
2004-06-14,30.3,21.7,10.5,14.3,2004,Frankfort,KY
2004-06-15,28.7,22.4,12.9,11.4,2004,Frankfort,KY
2004-06-16,28.4,21.9,2.8,11.5,2004,Frankfort,KY
2004-06-17,30.7,22.6,4.7,13.3,2004,Frankfort,KY
2004-06-18,28.6,21.9,2.3,10.1,2004,Frankfort,KY
2004-06-19,25.6,19.5,1.7,14.8,2004,Frankfort,KY
2004-06-20,24.6,15.1,0.0,10.8,2004,Frankfort,KY
2004-06-21,28.2,15.6,0.5,11.8,2004,Frankfort,KY
2004-06-22,27.7,20.9,4.4,13.8,2004,Frankfort,KY
2004-06-23,26.1,18.0,3.0,11.4,2004,Frankfort,KY
2004-06-24,28.8,16.8,0.0,10.2,2004,Frankfort,KY
2004-06-25,23.7,19.0,3.9,8.7,2004,Frankfort,KY
2004-06-26,24.1,17.6,0.0,9.7,2004,Frankfort,KY
2004-06-27,26.3,14.9,0.0,7.5,2004,Frankfort,KY
2004-06-28,25.9,16.3,0.3,11.8,2004,Frankfort,KY
2004-06-29,26.4,16.5,0.1,10.7,2004,Frankfort,KY
2004-06-30,28.3,17.0,0.0,9.9,2004,Frankfort,KY
2004-07-01,28.0,19.8,1.6,8.9,2004,Frankfort,KY
2004-07-02,29.5,20.7,4.9,8.7,2004,Frankfort,KY
2004-07-03,31.3,21.1,3.0,14.4,2004,Frankfort,KY
2004-07-04,31.9,22.1,1.3,17.3,2004,Frankfort,KY
2004-07-05,31.1,22.3,1.3,16.5,2004,Frankfort,KY
2004-07-06,32.6,20.1,0.5,12.9,2004,Frankfort,KY
2004-07-07,27.8,21.4,0.3,17.6,2004,Frankfort,KY
2004-07-08,28.2,17.5,0.0,10.5,2004,Frankfort,KY
2004-07-09,31.1,20.3,0.5,10.1,2004,Frankfort,KY
2004-07-10,31.9,21.6,1.4,9.4,2004,Frankfort,KY
2004-07-11,29.2,21.7,5.3,8.4,2004,Frankfort,KY
2004-07-12,29.4,22.5,2.9,13.9,2004,Frankfort,KY
2004-07-13,32.9,22.0,0.8,10.5,2004,Frankfort,KY
2004-07-14,28.7,21.6,0.6,18.8,2004,Frankfort,KY
2004-07-15,28.2,19.1,0.0,15.4,2004,Frankfort,KY
2004-07-16,28.1,17.7,0.2,9.7,2004,Frankfort,KY
2004-07-17,26.1,19.2,19.7,9.4,2004,Frankfort,KY
2004-07-18,25.0,17.1,1.1,10.1,2004,Frankfort,KY
2004-07-19,28.3,17.1,0.0,8.0,2004,Frankfort,KY
2004-07-20,29.7,18.1,0.0,11.1,2004,Frankfort,KY
2004-07-21,29.9,21.3,6.1,11.6,2004,Frankfort,KY
2004-07-22,31.4,23.2,5.6,17.9,2004,Frankfort,KY
2004-07-23,26.9,21.4,12.7,13.8,2004,Frankfort,KY
2004-07-24,26.3,18.4,0.0,13.7,2004,Frankfort,KY
2004-07-25,26.6,17.8,1.1,12.8,2004,Frankfort,KY
2004-07-26,23.9,18.4,5.1,10.3,2004,Frankfort,KY
2004-07-27,23.3,17.8,0.2,12.7,2004,Frankfort,KY
2004-07-28,25.2,14.7,0.0,9.2,2004,Frankfort,KY
2004-07-29,28.9,16.8,0.0,9.7,2004,Frankfort,KY
2004-07-30,30.5,19.7,7.0,14.6,2004,Frankfort,KY
2004-07-31,25.3,21.8,21.1,15.9,2004,Frankfort,KY
2004-08-01,29.1,20.0,0.0,9.4,2004,Frankfort,KY
2004-08-02,31.0,19.0,0.0,9.1,2004,Frankfort,KY
2004-08-03,31.6,20.0,0.0,7.6,2004,Frankfort,KY
2004-08-04,31.6,21.7,0.6,16.3,2004,Frankfort,KY
2004-08-05,26.3,18.8,3.7,18.5,2004,Frankfort,KY
2004-08-06,23.3,15.6,0.0,14.8,2004,Frankfort,KY
2004-08-07,26.2,14.0,0.0,9.0,2004,Frankfort,KY
2004-08-08,27.4,14.9,0.0,7.2,2004,Frankfort,KY
2004-08-09,27.4,17.6,0.1,12.6,2004,Frankfort,KY
2004-08-10,28.6,20.3,1.2,16.4,2004,Frankfort,KY
2004-08-11,24.0,16.7,0.4,10.9,2004,Frankfort,KY
2004-08-12,21.4,15.3,3.2,12.0,2004,Frankfort,KY
2004-08-13,20.1,14.1,0.4,9.4,2004,Frankfort,KY
2004-08-14,22.8,14.6,0.0,8.6,2004,Frankfort,KY
2004-08-15,24.8,14.4,0.0,10.1,2004,Frankfort,KY
2004-08-16,26.9,13.7,0.0,8.9,2004,Frankfort,KY
2004-08-17,27.9,15.5,0.0,6.9,2004,Frankfort,KY
2004-08-18,30.8,17.7,0.4,17.1,2004,Frankfort,KY
2004-08-19,32.5,22.2,0.0,16.9,2004,Frankfort,KY
2004-08-20,24.9,21.3,32.4,21.8,2004,Frankfort,KY
2004-08-21,25.9,17.0,18.9,12.2,2004,Frankfort,KY
2004-08-22,28.1,16.0,0.0,8.9,2004,Frankfort,KY
2004-08-23,28.6,17.9,0.0,8.5,2004,Frankfort,KY
2004-08-24,28.1,19.6,3.0,11.2,2004,Frankfort,KY
2004-08-25,30.9,21.6,0.0,14.8,2004,Frankfort,KY
2004-08-26,29.3,22.3,4.9,18.2,2004,Frankfort,KY
2004-08-27,30.9,22.2,0.2,13.4,2004,Frankfort,KY
2004-08-28,31.5,23.4,3.3,12.4,2004,Frankfort,KY
2004-08-29,27.5,22.0,2.9,9.4,2004,Frankfort,KY
2004-08-30,24.3,20.4,0.7,10.1,2004,Frankfort,KY
2004-08-31,27.2,18.1,0.0,10.4,2004,Frankfort,KY
2004-09-01,27.4,16.2,0.0,11.9,2004,Frankfort,KY
2004-09-02,28.5,17.7,6.7,12.0,2004,Frankfort,KY
2004-09-03,27.7,19.3,2.0,11.5,2004,Frankfort,KY
2004-09-04,29.3,20.3,0.2,7.1,2004,Frankfort,KY
2004-09-05,30.7,20.4,0.0,13.2,2004,Frankfort,KY
2004-09-06,31.2,20.5,0.0,13.0,2004,Frankfort,KY
2004-09-07,27.5,21.2,2.8,14.9,2004,Frankfort,KY
2004-09-08,21.5,19.5,25.6,22.6,2004,Frankfort,KY
2004-09-09,23.9,18.2,0.0,13.7,2004,Frankfort,KY
2004-09-10,26.3,15.9,0.0,11.2,2004,Frankfort,KY
2004-09-11,27.7,15.7,0.0,10.9,2004,Frankfort,KY
2004-09-12,28.4,18.9,0.9,9.8,2004,Frankfort,KY
2004-09-13,28.7,19.0,0.4,10.9,2004,Frankfort,KY
2004-09-14,27.9,18.3,0.0,11.5,2004,Frankfort,KY
2004-09-15,28.8,18.2,0.0,13.2,2004,Frankfort,KY
2004-09-16,25.5,20.6,2.7,11.3,2004,Frankfort,KY
2004-09-17,21.5,17.3,34.2,23.8,2004,Frankfort,KY
2004-09-18,23.7,12.5,0.0,13.8,2004,Frankfort,KY
2004-09-19,23.1,12.1,0.0,13.5,2004,Frankfort,KY
2004-09-20,25.6,11.9,0.0,12.8,2004,Frankfort,KY
2004-09-21,26.5,12.7,0.0,11.3,2004,Frankfort,KY
2004-09-22,28.4,14.3,0.0,10.6,2004,Frankfort,KY
2004-09-23,30.0,16.0,0.0,10.6,2004,Frankfort,KY
2004-09-24,28.7,17.5,0.0,7.9,2004,Frankfort,KY
2004-09-25,26.4,18.2,0.0,11.9,2004,Frankfort,KY
2004-09-26,24.2,14.9,0.0,11.5,2004,Frankfort,KY
2004-09-27,25.4,15.0,0.0,11.4,2004,Frankfort,KY
2004-09-28,25.3,17.6,0.5,17.4,2004,Frankfort,KY
2004-09-29,18.9,14.1,0.0,15.3,2004,Frankfort,KY
2004-09-30,20.7,12.7,0.0,7.2,2004,Frankfort,KY
2004-10-01,24.5,11.3,0.0,11.8,2004,Frankfort,KY
2004-10-02,22.4,15.2,0.9,16.2,2004,Frankfort,KY
2004-10-03,21.0,9.8,0.0,10.6,2004,Frankfort,KY
2004-10-04,23.7,11.3,0.0,13.6,2004,Frankfort,KY
2004-10-05,18.3,8.5,0.0,13.7,2004,Frankfort,KY
2004-10-06,20.9,6.9,0.0,10.2,2004,Frankfort,KY
2004-10-07,25.0,8.5,0.0,12.4,2004,Frankfort,KY
2004-10-08,24.3,13.7,0.0,12.0,2004,Frankfort,KY
2004-10-09,23.8,14.3,0.0,10.0,2004,Frankfort,KY
2004-10-10,22.2,14.1,0.0,13.3,2004,Frankfort,KY
2004-10-11,20.4,11.3,0.0,12.6,2004,Frankfort,KY
2004-10-12,17.4,11.2,11.9,12.1,2004,Frankfort,KY
2004-10-13,15.7,12.7,7.8,14.1,2004,Frankfort,KY
2004-10-14,16.3,12.6,0.7,13.5,2004,Frankfort,KY
2004-10-15,12.4,7.7,7.4,23.5,2004,Frankfort,KY
2004-10-16,12.5,8.1,1.8,30.0,2004,Frankfort,KY
2004-10-17,16.1,4.7,0.0,13.7,2004,Frankfort,KY
2004-10-18,19.1,7.9,30.1,17.4,2004,Frankfort,KY
2004-10-19,20.8,17.4,24.9,12.1,2004,Frankfort,KY
2004-10-20,20.4,15.9,2.9,9.0,2004,Frankfort,KY
2004-10-21,17.3,14.4,0.6,12.5,2004,Frankfort,KY
2004-10-22,20.6,13.4,0.0,10.2,2004,Frankfort,KY
2004-10-23,19.1,13.0,11.4,19.6,2004,Frankfort,KY
2004-10-24,21.6,14.2,1.7,16.0,2004,Frankfort,KY
2004-10-25,22.6,9.7,0.0,7.8,2004,Frankfort,KY
2004-10-26,22.7,10.6,4.2,12.2,2004,Frankfort,KY
2004-10-27,21.9,14.0,8.2,11.1,2004,Frankfort,KY
2004-10-28,19.4,15.3,2.6,8.0,2004,Frankfort,KY
2004-10-29,25.1,17.6,0.1,18.5,2004,Frankfort,KY
2004-10-30,25.0,19.4,1.3,28.4,2004,Frankfort,KY
2004-10-31,19.1,12.8,0.0,17.6,2004,Frankfort,KY
2004-11-01,24.8,13.5,6.8,14.2,2004,Frankfort,KY
2004-11-02,21.3,12.6,13.0,19.7,2004,Frankfort,KY
2004-11-03,13.8,11.0,0.4,16.2,2004,Frankfort,KY
2004-11-04,15.5,9.9,21.6,24.1,2004,Frankfort,KY
2004-11-05,12.4,5.9,0.0,15.2,2004,Frankfort,KY
2004-11-06,17.6,6.2,0.0,15.5,2004,Frankfort,KY
2004-11-07,20.6,9.7,0.0,17.3,2004,Frankfort,KY
2004-11-08,11.0,5.0,0.0,17.8,2004,Frankfort,KY
2004-11-09,11.8,2.1,0.0,10.5,2004,Frankfort,KY
2004-11-10,17.1,4.6,0.0,13.7,2004,Frankfort,KY
2004-11-11,10.9,8.6,21.9,14.1,2004,Frankfort,KY
2004-11-12,11.2,6.7,8.4,19.3,2004,Frankfort,KY
2004-11-13,10.2,2.6,0.0,16.3,2004,Frankfort,KY
2004-11-14,12.3,1.2,0.0,14.4,2004,Frankfort,KY
2004-11-15,14.6,1.2,0.0,10.1,2004,Frankfort,KY
2004-11-16,11.9,6.7,0.5,7.6,2004,Frankfort,KY
2004-11-17,14.2,9.6,0.0,10.4,2004,Frankfort,KY
2004-11-18,18.9,10.9,1.1,10.7,2004,Frankfort,KY
2004-11-19,17.4,11.5,17.6,12.2,2004,Frankfort,KY
2004-11-20,15.6,12.6,1.2,12.6,2004,Frankfort,KY
2004-11-21,12.9,10.9,0.3,7.2,2004,Frankfort,KY
2004-11-22,12.4,10.0,0.2,7.2,2004,Frankfort,KY
2004-11-23,13.7,9.3,4.8,7.3,2004,Frankfort,KY
2004-11-24,18.1,9.9,21.7,24.0,2004,Frankfort,KY
2004-11-25,8.4,1.4,0.1,25.2,2004,Frankfort,KY
2004-11-26,12.1,0.3,0.0,17.1,2004,Frankfort,KY
2004-11-27,11.7,6.5,9.9,19.7,2004,Frankfort,KY
2004-11-28,8.0,3.0,0.3,18.1,2004,Frankfort,KY
2004-11-29,8.1,2.7,0.0,12.3,2004,Frankfort,KY
2004-11-30,12.2,6.2,21.0,21.8,2004,Frankfort,KY
2004-12-01,12.4,2.5,2.7,30.7,2004,Frankfort,KY
2004-12-02,9.1,0.1,0.0,14.1,2004,Frankfort,KY
2004-12-03,7.8,0.3,0.0,13.8,2004,Frankfort,KY
2004-12-04,11.0,-0.0,0.0,17.3,2004,Frankfort,KY
2004-12-05,13.3,2.3,0.3,13.8,2004,Frankfort,KY
2004-12-06,14.6,7.2,7.8,18.3,2004,Frankfort,KY
2004-12-07,18.1,10.7,12.7,36.1,2004,Frankfort,KY
2004-12-08,10.9,4.2,0.0,15.5,2004,Frankfort,KY
2004-12-09,10.8,5.7,12.1,13.0,2004,Frankfort,KY
2004-12-10,13.0,7.1,8.4,13.3,2004,Frankfort,KY
2004-12-11,6.9,3.4,3.3,18.9,2004,Frankfort,KY
2004-12-12,9.1,1.7,0.2,23.8,2004,Frankfort,KY
2004-12-13,7.1,-1.3,0.0,24.4,2004,Frankfort,KY
2004-12-14,0.3,-3.7,0.0,16.8,2004,Frankfort,KY
2004-12-15,2.2,-5.5,0.0,10.6,2004,Frankfort,KY
2004-12-16,6.3,-3.2,0.0,15.9,2004,Frankfort,KY
2004-12-17,7.0,-1.1,0.0,14.4,2004,Frankfort,KY
2004-12-18,8.9,-2.1,0.1,16.9,2004,Frankfort,KY
2004-12-19,3.5,-9.9,0.4,22.9,2004,Frankfort,KY
2004-12-20,-1.8,-10.6,0.0,19.3,2004,Frankfort,KY
2004-12-21,8.7,-1.3,0.0,22.9,2004,Frankfort,KY
2004-12-22,6.0,-2.7,26.7,15.3,2004,Frankfort,KY
2004-12-23,-2.5,-9.5,27.3,20.8,2004,Frankfort,KY
2004-12-24,-7.0,-16.5,0.0,8.7,2004,Frankfort,KY
2004-12-25,-0.9,-13.0,0.0,8.9,2004,Frankfort,KY
2004-12-26,0.0,-8.4,0.0,11.7,2004,Frankfort,KY
2004-12-27,-1.2,-14.6,0.0,8.9,2004,Frankfort,KY
2004-12-28,6.7,-7.2,0.0,19.7,2004,Frankfort,KY
2004-12-29,9.7,2.9,0.0,20.6,2004,Frankfort,KY
2004-12-30,13.4,4.9,0.0,19.3,2004,Frankfort,KY
2004-12-31,13.9,10.3,2.3,21.1,2004,Frankfort,KY
2005-01-01,13.7,10.4,2.3,13.5,2005,Frankfort,KY
2005-01-02,14.6,10.0,5.0,16.8,2005,Frankfort,KY
2005-01-03,15.0,13.2,18.2,20.7,2005,Frankfort,KY
2005-01-04,14.9,12.9,11.1,19.8,2005,Frankfort,KY
2005-01-05,16.5,12.9,11.7,21.2,2005,Frankfort,KY
2005-01-06,15.8,1.0,15.6,19.5,2005,Frankfort,KY
2005-01-07,4.1,-1.0,15.7,11.8,2005,Frankfort,KY
2005-01-08,6.0,1.1,7.5,18.4,2005,Frankfort,KY
2005-01-09,11.4,1.6,0.0,18.1,2005,Frankfort,KY
2005-01-10,11.0,3.3,0.0,18.1,2005,Frankfort,KY
2005-01-11,15.3,6.6,2.0,22.3,2005,Frankfort,KY
2005-01-12,20.0,14.7,0.8,26.5,2005,Frankfort,KY
2005-01-13,18.8,4.5,13.9,30.3,2005,Frankfort,KY
2005-01-14,3.4,-1.5,0.2,19.5,2005,Frankfort,KY
2005-01-15,3.8,-2.3,0.0,11.3,2005,Frankfort,KY
2005-01-16,-1.6,-6.1,0.4,17.3,2005,Frankfort,KY
2005-01-17,-4.7,-11.3,0.0,14.6,2005,Frankfort,KY
2005-01-18,-3.1,-11.8,0.0,12.5,2005,Frankfort,KY
2005-01-19,3.8,-4.9,0.3,21.6,2005,Frankfort,KY
2005-01-20,2.6,-0.9,3.6,9.1,2005,Frankfort,KY
2005-01-21,0.3,-5.6,1.0,16.1,2005,Frankfort,KY
2005-01-22,3.9,-7.3,4.1,25.7,2005,Frankfort,KY
2005-01-23,-4.6,-12.7,0.0,21.1,2005,Frankfort,KY
2005-01-24,3.7,-9.6,0.0,18.5,2005,Frankfort,KY
2005-01-25,10.2,-2.9,0.0,16.9,2005,Frankfort,KY
2005-01-26,6.5,0.4,0.1,18.4,2005,Frankfort,KY
2005-01-27,0.3,-4.6,0.0,15.6,2005,Frankfort,KY
2005-01-28,4.1,-7.4,0.0,14.7,2005,Frankfort,KY
2005-01-29,2.5,-1.3,13.7,12.1,2005,Frankfort,KY
2005-01-30,3.2,0.3,1.0,7.7,2005,Frankfort,KY
2005-01-31,3.9,-0.2,0.0,8.7,2005,Frankfort,KY
2005-02-01,7.2,-2.6,0.0,9.8,2005,Frankfort,KY
2005-02-02,4.7,-0.7,4.0,10.1,2005,Frankfort,KY
2005-02-03,7.1,0.1,0.8,9.1,2005,Frankfort,KY
2005-02-04,9.5,-1.9,0.0,8.1,2005,Frankfort,KY
2005-02-05,12.5,-1.2,0.0,13.6,2005,Frankfort,KY
2005-02-06,14.3,1.4,0.0,13.3,2005,Frankfort,KY
2005-02-07,11.3,5.2,8.1,13.8,2005,Frankfort,KY
2005-02-08,13.6,9.2,3.6,13.3,2005,Frankfort,KY
2005-02-09,8.9,2.2,4.1,13.0,2005,Frankfort,KY
2005-02-10,1.6,-1.7,0.3,21.2,2005,Frankfort,KY
2005-02-11,5.9,-3.6,0.0,19.6,2005,Frankfort,KY
2005-02-12,13.0,-1.1,0.0,14.6,2005,Frankfort,KY
2005-02-13,9.2,3.6,11.0,20.0,2005,Frankfort,KY
2005-02-14,13.2,7.6,3.4,23.9,2005,Frankfort,KY
2005-02-15,19.1,6.1,0.0,16.5,2005,Frankfort,KY
2005-02-16,13.3,3.4,1.7,20.8,2005,Frankfort,KY
2005-02-17,4.8,-1.0,0.0,22.4,2005,Frankfort,KY
2005-02-18,5.4,-2.8,0.0,14.7,2005,Frankfort,KY
2005-02-19,5.3,-3.4,0.0,8.8,2005,Frankfort,KY
2005-02-20,9.3,0.7,5.1,22.9,2005,Frankfort,KY
2005-02-21,11.0,5.8,3.2,22.0,2005,Frankfort,KY
2005-02-22,9.9,2.9,0.3,12.6,2005,Frankfort,KY
2005-02-23,7.4,1.4,0.9,10.4,2005,Frankfort,KY
2005-02-24,2.1,0.7,1.1,13.3,2005,Frankfort,KY
2005-02-25,6.0,-2.0,0.0,7.3,2005,Frankfort,KY
2005-02-26,12.3,-0.6,0.0,14.3,2005,Frankfort,KY
2005-02-27,12.2,-0.2,0.0,14.0,2005,Frankfort,KY
2005-02-28,5.8,-0.1,10.2,21.2,2005,Frankfort,KY
2005-03-01,1.4,-2.9,0.5,28.7,2005,Frankfort,KY
2005-03-02,3.9,-4.1,0.0,24.5,2005,Frankfort,KY
2005-03-03,5.2,-4.2,0.0,6.8,2005,Frankfort,KY
2005-03-04,12.4,-1.9,3.6,19.3,2005,Frankfort,KY
2005-03-05,7.5,3.2,3.2,18.1,2005,Frankfort,KY
2005-03-06,14.8,0.3,0.0,20.0,2005,Frankfort,KY
2005-03-07,15.7,6.9,12.2,23.9,2005,Frankfort,KY
2005-03-08,5.4,-2.6,1.8,23.0,2005,Frankfort,KY
2005-03-09,4.9,-3.2,0.0,13.7,2005,Frankfort,KY
2005-03-10,5.0,-3.7,0.0,17.3,2005,Frankfort,KY
2005-03-11,4.8,0.5,1.2,19.8,2005,Frankfort,KY
2005-03-12,9.4,-0.2,1.6,23.6,2005,Frankfort,KY
2005-03-13,5.6,-1.4,1.7,11.8,2005,Frankfort,KY
2005-03-14,7.5,-2.9,0.0,8.8,2005,Frankfort,KY
2005-03-15,8.4,-2.2,0.0,10.5,2005,Frankfort,KY
2005-03-16,7.9,0.6,0.3,15.0,2005,Frankfort,KY
2005-03-17,12.2,1.4,0.0,9.7,2005,Frankfort,KY
2005-03-18,14.6,-0.0,0.0,12.2,2005,Frankfort,KY
2005-03-19,12.3,4.8,9.6,18.4,2005,Frankfort,KY
2005-03-20,11.4,1.6,0.0,13.9,2005,Frankfort,KY
2005-03-21,11.6,-0.1,0.0,14.6,2005,Frankfort,KY
2005-03-22,12.7,1.5,5.7,17.8,2005,Frankfort,KY
2005-03-23,11.7,5.1,12.8,14.8,2005,Frankfort,KY
2005-03-24,11.7,2.0,0.0,10.4,2005,Frankfort,KY
2005-03-25,17.7,4.1,2.9,11.2,2005,Frankfort,KY
2005-03-26,15.2,5.5,0.0,12.3,2005,Frankfort,KY
2005-03-27,10.2,5.8,11.5,17.8,2005,Frankfort,KY
2005-03-28,11.3,7.0,32.4,17.8,2005,Frankfort,KY
2005-03-29,20.0,3.0,0.0,13.9,2005,Frankfort,KY
2005-03-30,24.4,8.7,0.0,19.9,2005,Frankfort,KY
2005-03-31,20.2,11.8,5.6,20.9,2005,Frankfort,KY
