date,city,province_or_state,temperature_2m_mean,temperature_2m_max,temperature_2m_min,precipitation_sum,rain_sum,snowfall_sum
2006-01-04 00:00:00+00:00,Salem,OR,8.572819,9.645491,7.1126494,55.556988,,
2006-01-05 00:00:00+00:00,Salem,OR,7.7865767,9.606252,6.5777307,8.03043,,
2006-01-06 00:00:00+00:00,Salem,OR,6.3003354,8.867012,3.0428119,11.909324,,
2006-01-07 00:00:00+00:00,Salem,OR,9.814094,12.27777,8.107892,26.131376,,
2006-01-08 00:00:00+00:00,Salem,OR,9.8778515,12.288531,8.022974,3.9712143,,
2006-01-09 00:00:00+00:00,Salem,OR,5.8416095,11.099292,2.3380551,0.55422443,,
2006-01-10 00:00:00+00:00,Salem,OR,7.855368,12.010052,5.653136,0.0,,
2006-01-11 00:00:00+00:00,Salem,OR,7.4191265,12.370811,5.768217,3.0493639,,
2006-01-12 00:00:00+00:00,Salem,OR,2.8328843,7.1815724,-0.36670223,4.2514243,,
2006-01-13 00:00:00+00:00,Salem,OR,-1.453357,5.242332,-6.1016207,1.8487941,,
2006-01-14 00:00:00+00:00,Salem,OR,-7.989599,-4.646908,-10.68654,0.0,,
2006-01-15 00:00:00+00:00,Salem,OR,-6.07584,-2.1861484,-8.77146,0.0,,
2006-01-16 00:00:00+00:00,Salem,OR,-5.7120824,0.62461185,-9.406378,0.0,,
2006-01-17 00:00:00+00:00,Salem,OR,-2.1983237,5.1853724,-7.0912967,0.0,,
2006-01-18 00:00:00+00:00,Salem,OR,1.8154339,8.796132,-2.8262155,0.0,,
2006-01-19 00:00:00+00:00,Salem,OR,4.379192,10.806892,0.28886548,0.0,,
2006-01-20 00:00:00+00:00,Salem,OR,6.4429507,13.067652,2.1539464,0.0,,
2006-01-21 00:00:00+00:00,Salem,OR,5.506709,13.178413,0.8190273,0.0,,
2006-01-22 00:00:00+00:00,Salem,OR,4.370467,9.789173,1.3341086,2.315068,,
2006-01-23 00:00:00+00:00,Salem,OR,5.0342255,12.149934,0.74918973,0.1852431,,
2006-01-24 00:00:00+00:00,Salem,OR,5.9479833,12.560694,1.1142707,0.0,,
2006-01-25 00:00:00+00:00,Salem,OR,6.8117423,12.321454,3.9293518,2.0385118,,
2006-01-26 00:00:00+00:00,Salem,OR,6.2755003,12.682213,3.444433,1.1121467,,
2006-01-27 00:00:00+00:00,Salem,OR,3.539259,9.742972,-0.49048635,0.4634916,,
2006-01-28 00:00:00+00:00,Salem,OR,6.2030168,15.653733,0.2245948,0.0,,
2006-01-29 00:00:00+00:00,Salem,OR,7.1167755,15.914494,0.739676,0.0,,
2006-01-30 00:00:00+00:00,Salem,OR,5.680534,14.0752535,-1.1452428,0.0,,
2006-01-31 00:00:00+00:00,Salem,OR,5.794292,13.236013,0.5198381,0.0,,
2006-02-01 00:00:00+00:00,Salem,OR,5.7080503,13.446773,1.9849191,0.3711911,,
2006-02-02 00:00:00+00:00,Salem,OR,2.2218084,8.157533,-1.6499999,3.8983622,,
2006-02-03 00:00:00+00:00,Salem,OR,6.2355666,9.918293,3.2150812,7.2414193,,
2006-02-04 00:00:00+00:00,Salem,OR,8.049325,10.129054,6.3801622,11.886004,,
2006-02-05 00:00:00+00:00,Salem,OR,7.6130834,13.389813,4.6952434,0.5572818,,
2006-02-06 00:00:00+00:00,Salem,OR,5.5768414,13.700575,1.0603245,0.18580268,,
2006-02-07 00:00:00+00:00,Salem,OR,8.2406,14.311334,4.025406,0.0,,
2006-02-08 00:00:00+00:00,Salem,OR,10.104358,14.522094,7.5904865,0.18588796,,
2006-02-09 00:00:00+00:00,Salem,OR,3.9181163,8.232854,0.30556762,5.5779343,,
2006-02-10 00:00:00+00:00,Salem,OR,3.1318746,8.043613,-0.72935116,0.09298733,,
2006-02-11 00:00:00+00:00,Salem,OR,5.6456327,8.654374,2.1357298,5.766576,,
2006-02-12 00:00:00+00:00,Salem,OR,3.1093907,6.1151342,1.2508109,4.4655085,,
2006-02-13 00:00:00+00:00,Salem,OR,1.1731495,6.0258956,-1.7841082,0.46526873,,
2006-02-14 00:00:00+00:00,Salem,OR,1.0869081,4.286654,-0.9690273,0.2792288,,
2006-02-15 00:00:00+00:00,Salem,OR,-1.2493341,3.2974143,-4.8539457,0.0,,
2006-02-16 00:00:00+00:00,Salem,OR,-1.7355759,0.90817463,-4.3388653,0.0,,
2006-02-17 00:00:00+00:00,Salem,OR,-1.7218173,0.66893494,-4.173784,0.0,,
2006-02-18 00:00:00+00:00,Salem,OR,-2.6580591,3.2796953,-6.6087027,0.0,,
2006-02-19 00:00:00+00:00,Salem,OR,-1.7943006,3.3904557,-4.8436217,0.0,,
2006-02-20 00:00:00+00:00,Salem,OR,-2.8805428,2.301215,-6.1785407,0.0,,
2006-02-21 00:00:00+00:00,Salem,OR,-2.3167841,5.4119744,-7.56346,0.0,,
2006-02-22 00:00:00+00:00,Salem,OR,-0.30302593,5.6227345,-5.1483784,0.0,,
2006-02-23 00:00:00+00:00,Salem,OR,1.1607323,8.633495,-4.2332973,0.0,,
2006-02-24 00:00:00+00:00,Salem,OR,1.7244909,8.644256,-3.7682166,0.0,,
2006-02-25 00:00:00+00:00,Salem,OR,4.6882486,12.855016,-0.6031356,0.0,,
2006-02-26 00:00:00+00:00,Salem,OR,3.1520073,12.665776,-2.2880547,0.28008682,,
2006-02-27 00:00:00+00:00,Salem,OR,3.3157654,8.976535,-1.2729735,1.4941998,,
2006-02-28 00:00:00+00:00,Salem,OR,5.579524,9.337296,2.8921077,2.0550852,,
2006-03-01 00:00:00+00:00,Salem,OR,3.4432824,8.248055,-0.8428111,0.65407056,,
2006-03-02 00:00:00+00:00,Salem,OR,5.75704,11.958817,1.9222698,0.46732295,,
2006-03-03 00:00:00+00:00,Salem,OR,7.4194956,12.116144,2.63741,3.458758,,
2006-03-04 00:00:00+00:00,Salem,OR,8.272825,10.549458,6.6029615,6.632781,,
2006-03-05 00:00:00+00:00,Salem,OR,5.926156,10.432772,3.1685135,6.4417105,,
2006-03-06 00:00:00+00:00,Salem,OR,4.579486,8.666084,2.2840652,6.4374228,,
2006-03-07 00:00:00+00:00,Salem,OR,4.132817,5.2993975,2.1996167,5.4075117,,
2006-03-08 00:00:00+00:00,Salem,OR,4.986147,7.932711,3.965169,18.72699,,
2006-03-09 00:00:00+00:00,Salem,OR,4.6894774,9.516024,0.23072064,3.3517566,,
2006-03-10 00:00:00+00:00,Salem,OR,7.4428077,9.649336,6.2962723,15.351387,,
2006-03-11 00:00:00+00:00,Salem,OR,4.446138,11.43265,0.21182448,3.254025,,
2006-03-12 00:00:00+00:00,Salem,OR,5.449468,12.265963,0.42737627,0.18580928,,
2006-03-13 00:00:00+00:00,Salem,OR,7.2027984,13.249276,1.7429281,0.0,,
2006-03-14 00:00:00+00:00,Salem,OR,10.706128,22.482588,3.85848,0.0,,
2006-03-15 00:00:00+00:00,Salem,OR,14.709459,23.915901,7.5240316,0.0,,
2006-03-16 00:00:00+00:00,Salem,OR,11.41279,23.749216,3.2895834,0.0,,
2006-03-17 00:00:00+00:00,Salem,OR,7.9661193,19.58253,1.9051354,0.27765694,,
2006-03-18 00:00:00+00:00,Salem,OR,5.1694503,9.865841,1.7206872,0.9247872,,
2006-03-19 00:00:00+00:00,Salem,OR,3.0227807,5.7991543,0.28623918,1.1088487,,
2006-03-20 00:00:00+00:00,Salem,OR,0.6761108,6.482467,-2.748209,0.0,,
2006-03-21 00:00:00+00:00,Salem,OR,3.1794415,13.865781,-3.1826572,0.0,,
2006-03-22 00:00:00+00:00,Salem,OR,8.182772,20.849092,-0.3671054,0.0,,
2006-03-23 00:00:00+00:00,Salem,OR,12.686102,22.782406,4.3984466,0.0,,
2006-03-24 00:00:00+00:00,Salem,OR,10.989432,22.615719,3.7139983,0.0,,
2006-03-25 00:00:00+00:00,Salem,OR,10.642763,14.849032,7.6795497,5.6997647,,
2006-03-26 00:00:00+00:00,Salem,OR,8.546093,14.882344,4.995102,0.73478925,,
2006-03-27 00:00:00+00:00,Salem,OR,6.9994245,12.815659,4.3106537,5.047037,,
2006-03-28 00:00:00+00:00,Salem,OR,5.252754,13.348971,-0.123794585,1.6502153,,
2006-03-29 00:00:00+00:00,Salem,OR,5.806084,13.332284,0.59175766,0.64114094,,
2006-03-30 00:00:00+00:00,Salem,OR,8.359414,11.265597,6.9073095,3.660124,,
2006-03-31 00:00:00+00:00,Salem,OR,4.562744,8.598911,0.52286154,1.5540243,,
2006-04-01 00:00:00+00:00,Salem,OR,5.4160748,13.332224,-0.46158686,1.0958618,,
2006-04-02 00:00:00+00:00,Salem,OR,5.919405,13.565537,-1.3460352,0.091228925,,
2006-04-03 00:00:00+00:00,Salem,OR,8.322736,13.69885,3.8695168,0.5468069,,
2006-04-04 00:00:00+00:00,Salem,OR,10.876066,13.582163,8.735069,15.112381,,
2006-04-05 00:00:00+00:00,Salem,OR,11.029396,14.065475,8.60062,6.547736,,
2006-04-06 00:00:00+00:00,Salem,OR,10.582726,14.198789,7.366172,1.453463,,
2006-04-07 00:00:00+00:00,Salem,OR,11.936057,15.682101,7.981724,2.2685099,,
2006-04-08 00:00:00+00:00,Salem,OR,11.7393875,15.515414,10.097277,6.1633554,,
2006-04-09 00:00:00+00:00,Salem,OR,7.5427175,10.048729,5.2628274,4.2550488,,
2006-04-10 00:00:00+00:00,Salem,OR,6.7960477,13.132041,2.1283796,2.2606623,,
2006-04-11 00:00:00+00:00,Salem,OR,8.499378,13.465354,5.043931,1.8966804,,
2006-04-12 00:00:00+00:00,Salem,OR,9.602708,18.998665,2.4594831,0.63145447,,
2006-04-13 00:00:00+00:00,Salem,OR,10.956038,19.18198,4.7750354,0.09009545,,
2006-04-14 00:00:00+00:00,Salem,OR,10.359369,16.965294,5.390587,0.26994312,,
2006-04-15 00:00:00+00:00,Salem,OR,11.9627,19.898605,5.956139,0.08986452,,
2006-04-16 00:00:00+00:00,Salem,OR,11.616031,19.73192,9.22169,8.525852,,
2006-04-17 00:00:00+00:00,Salem,OR,7.7193604,10.515232,5.437242,4.750118,,
2006-04-18 00:00:00+00:00,Salem,OR,7.7226915,16.248545,1.602794,0.2685048,,
2006-04-19 00:00:00+00:00,Salem,OR,10.12602,16.18186,5.318346,0.62563187,,
2006-04-20 00:00:00+00:00,Salem,OR,8.429352,12.265172,5.2338977,3.3914201,,
2006-04-21 00:00:00+00:00,Salem,OR,6.832681,12.198484,2.0494497,0.3564692,,
2006-04-22 00:00:00+00:00,Salem,OR,7.3360114,14.081798,0.41500172,0.08898413,,
2006-04-23 00:00:00+00:00,Salem,OR,10.039343,14.215112,7.1305532,1.6881171,,
2006-04-24 00:00:00+00:00,Salem,OR,10.642672,11.298423,9.846106,14.282259,,
2006-04-25 00:00:00+00:00,Salem,OR,7.996003,14.631737,2.861657,1.8599335,,
2006-04-26 00:00:00+00:00,Salem,OR,10.399333,17.165052,4.1272087,0.088423915,,
2006-04-27 00:00:00+00:00,Salem,OR,12.852664,17.198362,9.59276,1.0593184,,
2006-04-28 00:00:00+00:00,Salem,OR,9.255995,13.681675,5.3083134,0.35250428,,
2006-04-29 00:00:00+00:00,Salem,OR,8.559324,16.214987,3.6238642,0.3518896,,
2006-04-30 00:00:00+00:00,Salem,OR,12.412655,21.548302,4.2394166,0.0,,
2006-05-01 00:00:00+00:00,Salem,OR,14.565986,22.331614,5.3049684,0.0,,
2006-05-02 00:00:00+00:00,Salem,OR,12.369315,21.814928,7.7205205,0.78741944,,
2006-05-03 00:00:00+00:00,Salem,OR,10.573756,16.798767,5.585614,0.26212925,,
2006-05-04 00:00:00+00:00,Salem,OR,9.181524,15.484179,3.7993364,0.52451867,,
2006-05-05 00:00:00+00:00,Salem,OR,9.839295,15.469587,5.413059,0.43732122,,
2006-05-06 00:00:00+00:00,Salem,OR,9.697064,14.5549965,5.276781,0.7000783,,
2006-05-07 00:00:00+00:00,Salem,OR,8.504834,14.340407,3.1405034,0.3502259,,
2006-05-08 00:00:00+00:00,Salem,OR,10.662603,15.975819,5.0042253,0.4380217,,
2006-05-09 00:00:00+00:00,Salem,OR,11.970372,15.961229,9.717947,1.2271482,,
2006-05-10 00:00:00+00:00,Salem,OR,8.978143,12.746637,6.881669,4.0343757,,
2006-05-11 00:00:00+00:00,Salem,OR,8.485912,12.282048,4.745392,2.4571548,,
2006-05-12 00:00:00+00:00,Salem,OR,10.6436825,12.467459,8.559114,7.4637327,,
2006-05-13 00:00:00+00:00,Salem,OR,10.601451,15.402869,6.172837,1.4058102,,
2006-05-14 00:00:00+00:00,Salem,OR,11.209221,15.238278,7.3365583,2.4617364,,
2006-05-15 00:00:00+00:00,Salem,OR,11.116991,18.573689,4.350281,0.26393026,,
2006-05-16 00:00:00+00:00,Salem,OR,12.47476,19.6091,5.314003,0.0,,
2006-05-17 00:00:00+00:00,Salem,OR,12.732531,19.644508,6.3277245,0.26429063,,
2006-05-18 00:00:00+00:00,Salem,OR,14.6403,22.379921,6.791447,0.08815955,,
2006-05-19 00:00:00+00:00,Salem,OR,15.098069,22.965332,8.4051695,0.44112033,,
2006-05-20 00:00:00+00:00,Salem,OR,17.80584,23.900742,11.818891,0.44145265,,
2006-05-21 00:00:00+00:00,Salem,OR,20.21361,27.436153,14.382614,0.0,,
2006-05-22 00:00:00+00:00,Salem,OR,21.121376,27.771564,16.246336,0.0,,
2006-05-23 00:00:00+00:00,Salem,OR,18.579147,22.906975,14.360058,0.0,,
2006-05-24 00:00:00+00:00,Salem,OR,17.336918,21.492384,11.92378,1.3286624,,
2006-05-25 00:00:00+00:00,Salem,OR,14.544687,21.227793,9.237502,0.6205853,,
2006-05-26 00:00:00+00:00,Salem,OR,14.152456,18.913204,10.151224,5.590314,,
2006-05-27 00:00:00+00:00,Salem,OR,13.210226,19.448614,6.564947,0.17763583,,
2006-05-28 00:00:00+00:00,Salem,OR,12.367994,19.434029,9.328669,2.4892979,,
2006-05-29 00:00:00+00:00,Salem,OR,10.575765,14.919435,7.442391,1.3348807,,
2006-05-30 00:00:00+00:00,Salem,OR,12.283535,18.054848,5.4561133,0.0890837,,
2006-05-31 00:00:00+00:00,Salem,OR,14.191304,17.940254,9.419836,5.0831833,,
2006-06-01 00:00:00+00:00,Salem,OR,12.299072,18.77567,7.233558,0.35710824,,
2006-06-02 00:00:00+00:00,Salem,OR,12.756843,18.711077,7.5472803,0.3575165,,
2006-06-03 00:00:00+00:00,Salem,OR,11.614611,16.696487,5.811001,0.35794023,,
2006-06-04 00:00:00+00:00,Salem,OR,14.022382,19.981897,7.574724,0.2687852,,
2006-06-05 00:00:00+00:00,Salem,OR,16.23015,22.21731,9.638446,0.26912826,,
2006-06-06 00:00:00+00:00,Salem,OR,15.1879225,21.902718,12.152168,3.5931342,,
2006-06-07 00:00:00+00:00,Salem,OR,14.345691,21.28813,10.165891,0.44976076,,
2006-06-08 00:00:00+00:00,Salem,OR,18.25346,28.123537,10.079613,0.09008114,,
2006-06-09 00:00:00+00:00,Salem,OR,23.36123,32.05895,13.193335,0.0,,
2006-06-10 00:00:00+00:00,Salem,OR,26.568998,36.04436,16.657059,0.0,,
2006-06-11 00:00:00+00:00,Salem,OR,27.476768,38.12977,16.320782,0.0,,
2006-06-12 00:00:00+00:00,Salem,OR,24.634539,37.81518,14.584502,0.0,,
2006-06-13 00:00:00+00:00,Salem,OR,18.242308,30.550592,10.898224,0.18163279,,
2006-06-14 00:00:00+00:00,Salem,OR,15.800078,24.036001,12.161945,1.1827989,,
2006-06-15 00:00:00+00:00,Salem,OR,14.307847,19.371412,11.325669,1.7320573,,
2006-06-16 00:00:00+00:00,Salem,OR,15.165617,18.606821,13.839391,0.5480769,,
2006-06-17 00:00:00+00:00,Salem,OR,14.873386,22.742231,9.003112,0.27462277,,
2006-06-18 00:00:00+00:00,Salem,OR,16.981155,23.977642,11.716834,0.366984,,
2006-06-19 00:00:00+00:00,Salem,OR,20.888924,30.013054,13.330557,0.0,,
2006-06-20 00:00:00+00:00,Salem,OR,24.446695,33.598465,16.49428,0.0,,
2006-06-21 00:00:00+00:00,Salem,OR,21.604464,33.433872,12.258,0.0,,
2006-06-22 00:00:00+00:00,Salem,OR,18.012234,30.069286,10.821723,0.2780626,,
2006-06-23 00:00:00+00:00,Salem,OR,16.970005,23.154694,12.885446,0.37183502,,
2006-06-24 00:00:00+00:00,Salem,OR,16.327774,23.540104,10.599167,0.3729881,,
2006-06-25 00:00:00+00:00,Salem,OR,16.385544,21.475515,10.712891,0.09355399,,
2006-06-26 00:00:00+00:00,Salem,OR,15.093312,21.160925,9.726613,0.28164467,,
2006-06-27 00:00:00+00:00,Salem,OR,16.551083,23.246336,10.140334,0.37692735,,
2006-06-28 00:00:00+00:00,Salem,OR,17.408852,24.631746,8.754057,0.09460728,,
2006-06-29 00:00:00+00:00,Salem,OR,16.666622,24.567156,11.567779,1.1401286,,
2006-06-30 00:00:00+00:00,Salem,OR,15.274391,20.452568,10.781502,0.763563,,
2006-07-01 00:00:00+00:00,Salem,OR,15.032162,18.837978,10.645223,0.9591505,,
2006-07-02 00:00:00+00:00,Salem,OR,17.189932,25.723389,10.208946,0.09642415,,
2006-07-03 00:00:00+00:00,Salem,OR,24.943483,33.214737,16.814106,0.0,,
2006-07-04 00:00:00+00:00,Salem,OR,28.39001,35.46598,18.605,0.0,,
2006-07-05 00:00:00+00:00,Salem,OR,29.936539,36.117226,21.84589,0.0,,
2006-07-06 00:00:00+00:00,Salem,OR,28.133066,35.91847,18.136784,0.0,,
2006-07-07 00:00:00+00:00,Salem,OR,23.179594,35.51971,16.027676,0.19325842,,
2006-07-08 00:00:00+00:00,Salem,OR,17.126122,24.620955,13.8685665,1.8353844,,
2006-07-09 00:00:00+00:00,Salem,OR,14.822649,16.622196,12.05946,2.7039459,,
2006-07-10 00:00:00+00:00,Salem,OR,16.369175,20.073442,13.450353,2.123883,,
2006-07-11 00:00:00+00:00,Salem,OR,18.465702,27.574686,10.941244,0.09651109,,
2006-07-12 00:00:00+00:00,Salem,OR,17.312231,27.525928,12.632136,0.48241177,,
2006-07-13 00:00:00+00:00,Salem,OR,17.308758,24.227175,12.27303,0.38581583,,
2006-07-14 00:00:00+00:00,Salem,OR,22.805286,31.728416,15.313922,0.096425846,,
2006-07-15 00:00:00+00:00,Salem,OR,24.051813,31.779661,15.854813,0.0,,
2006-07-16 00:00:00+00:00,Salem,OR,19.89834,30.630905,14.145706,0.2891116,,
2006-07-17 00:00:00+00:00,Salem,OR,19.09487,28.882149,13.386599,0.38537326,,
2006-07-18 00:00:00+00:00,Salem,OR,19.891396,29.683393,11.827491,0.19263278,,
2006-07-19 00:00:00+00:00,Salem,OR,19.387924,30.584635,10.868382,0.19257948,,
2006-07-20 00:00:00+00:00,Salem,OR,20.68445,31.285877,13.059275,0.19252674,,
2006-07-21 00:00:00+00:00,Salem,OR,20.330978,29.137121,14.500167,0.28871185,,
2006-07-22 00:00:00+00:00,Salem,OR,19.427505,28.43837,14.34106,0.48105723,,
2006-07-23 00:00:00+00:00,Salem,OR,21.274033,31.289608,12.231951,0.09618589,,
2006-07-24 00:00:00+00:00,Salem,OR,20.32056,31.540855,12.772843,0.2884818,,
2006-07-25 00:00:00+00:00,Salem,OR,17.767086,27.8921,13.013736,0.86522,,
2006-07-26 00:00:00+00:00,Salem,OR,17.413616,22.293343,14.004628,0.5766647,,
2006-07-27 00:00:00+00:00,Salem,OR,19.910143,28.744587,12.19552,0.096086234,,
2006-07-28 00:00:00+00:00,Salem,OR,18.40667,28.695831,11.036413,0.19212389,,
2006-07-29 00:00:00+00:00,Salem,OR,21.0532,31.897076,12.227305,0.0960379,,
2006-07-30 00:00:00+00:00,Salem,OR,19.899725,32.098316,11.768198,0.09601409,,
2006-07-31 00:00:00+00:00,Salem,OR,17.896252,26.79956,13.25909,0.67193365,,
2006-08-01 00:00:00+00:00,Salem,OR,18.942781,22.550802,16.499983,1.4395076,,
2006-08-02 00:00:00+00:00,Salem,OR,17.139305,22.602049,14.690875,0.76755255,,
2006-08-03 00:00:00+00:00,Salem,OR,18.585835,25.103292,14.131767,0.38368475,,
2006-08-04 00:00:00+00:00,Salem,OR,20.032364,29.904535,11.97266,0.09589851,,
2006-08-05 00:00:00+00:00,Salem,OR,22.72889,32.355778,13.263553,0.0,,
2006-08-06 00:00:00+00:00,Salem,OR,21.075417,32.307022,13.604444,0.09585383,,
2006-08-07 00:00:00+00:00,Salem,OR,19.471945,28.708267,12.095336,0.19166362,,
2006-08-08 00:00:00+00:00,Salem,OR,22.418472,31.959513,13.136229,0.0,,
2006-08-09 00:00:00+00:00,Salem,OR,23.114998,33.210754,13.627121,0.095788404,,
2006-08-10 00:00:00+00:00,Salem,OR,22.661528,33.462,13.318013,0.095767,,
2006-08-11 00:00:00+00:00,Salem,OR,18.508055,29.91324,12.358906,0.28723738,,
2006-08-12 00:00:00+00:00,Salem,OR,17.504583,24.714487,13.6497965,0.86152315,,
2006-08-13 00:00:00+00:00,Salem,OR,16.701109,25.21573,12.440689,0.47851995,,
2006-08-14 00:00:00+00:00,Salem,OR,19.997639,32.06697,11.581582,0.09568337,,
2006-08-15 00:00:00+00:00,Salem,OR,25.894163,37.21822,17.072474,0.0,,
2006-08-16 00:00:00+00:00,Salem,OR,23.440691,37.46946,15.413365,0.09564271,,
2006-08-17 00:00:00+00:00,Salem,OR,17.887218,26.870707,12.304258,0.4781133,,
2006-08-18 00:00:00+00:00,Salem,OR,19.333746,28.021948,12.845151,0.28680834,,
2006-08-19 00:00:00+00:00,Salem,OR,22.130274,33.073193,12.486043,0.0,,
2006-08-20 00:00:00+00:00,Salem,OR,22.7768,34.074436,12.726934,0.0,,
2006-08-21 00:00:00+00:00,Salem,OR,21.12333,34.32568,12.767828,0.09554424,,
2006-08-22 00:00:00+00:00,Salem,OR,17.519855,28.376923,10.258719,0.19105013,,
2006-08-23 00:00:00+00:00,Salem,OR,19.716385,33.22817,10.699612,0.095506065,,
2006-08-24 00:00:00+00:00,Salem,OR,27.31291,36.729412,18.190506,0.0,,
2006-08-25 00:00:00+00:00,Salem,OR,25.659437,36.680656,18.031397,0.0,,
2006-08-26 00:00:00+00:00,Salem,OR,18.105967,28.481897,12.37229,0.47725034,,
2006-08-27 00:00:00+00:00,Salem,OR,16.702492,25.33314,10.363181,0.19086346,,
2006-08-28 00:00:00+00:00,Salem,OR,20.149021,31.134384,10.304074,0.0,,
2006-08-29 00:00:00+00:00,Salem,OR,20.645548,31.235628,11.494966,0.0,,
2006-08-30 00:00:00+00:00,Salem,OR,17.792074,30.636873,9.835859,0.09537765,,
2006-08-31 00:00:00+00:00,Salem,OR,17.488604,22.738117,14.12675,1.0489594,,
2006-09-01 00:00:00+00:00,Salem,OR,18.63513,28.489363,9.817643,0.095342375,,
2006-09-02 00:00:00+00:00,Salem,OR,18.575815,28.497246,9.750557,0.0,,
2006-09-03 00:00:00+00:00,Salem,OR,20.460655,27.611769,13.425493,0.18793789,,
2006-09-04 00:00:00+00:00,Salem,OR,20.195496,27.926294,13.950428,0.18636586,,
2006-09-05 00:00:00+00:00,Salem,OR,20.680334,28.190819,13.525362,0.09247806,,
2006-09-06 00:00:00+00:00,Salem,OR,18.065172,27.155344,13.900299,0.64289665,,
2006-09-07 00:00:00+00:00,Salem,OR,17.950012,25.169867,14.175234,0.6388634,,
2006-09-08 00:00:00+00:00,Salem,OR,20.384855,31.584394,11.600169,0.0,,
2006-09-09 00:00:00+00:00,Salem,OR,19.519693,31.548922,11.625105,0.09026173,,
2006-09-10 00:00:00+00:00,Salem,OR,17.104534,27.663445,9.450041,0.0,,
2006-09-11 00:00:00+00:00,Salem,OR,16.739372,23.977966,13.524977,2.771884,,
2006-09-12 00:00:00+00:00,Salem,OR,15.074213,23.292492,8.849911,0.17808136,,
2006-09-13 00:00:00+00:00,Salem,OR,17.309053,25.557022,9.174848,0.0,,
2006-09-14 00:00:00+00:00,Salem,OR,22.893894,32.671543,15.049781,0.0,,
2006-09-15 00:00:00+00:00,Salem,OR,26.228735,35.38607,20.574718,0.0,,
2006-09-16 00:00:00+00:00,Salem,OR,23.263573,35.800594,14.449655,0.0,,
2006-09-17 00:00:00+00:00,Salem,OR,19.948414,30.715118,11.424589,0.0,,
2006-09-18 00:00:00+00:00,Salem,OR,22.433254,32.379642,12.449523,0.0,,
2006-09-19 00:00:00+00:00,Salem,OR,21.568092,32.49417,12.72446,0.0,,
2006-09-20 00:00:00+00:00,Salem,OR,17.502934,29.308695,9.849395,0.0,,
2006-09-21 00:00:00+00:00,Salem,OR,15.237772,25.17322,10.82433,0.6063414,,
2006-09-22 00:00:00+00:00,Salem,OR,14.572613,21.087744,10.349265,0.34570083,,
2006-09-23 00:00:00+00:00,Salem,OR,14.157451,21.60227,8.224201,0.17248127,,
2006-09-24 00:00:00+00:00,Salem,OR,16.842293,22.216797,12.699137,0.9467226,,
2006-09-25 00:00:00+00:00,Salem,OR,18.377132,25.281319,12.524072,0.085899636,,
2006-09-26 00:00:00+00:00,Salem,OR,21.361973,29.595844,14.199008,0.0,,
2006-09-27 00:00:00+00:00,Salem,OR,25.846811,32.010365,19.673943,0.0,,
2006-09-28 00:00:00+00:00,Salem,OR,18.931652,31.474894,10.7488785,0.08544848,,
2006-09-29 00:00:00+00:00,Salem,OR,23.216492,30.63942,14.223813,0.0,,
2006-09-30 00:00:00+00:00,Salem,OR,19.80133,28.803944,13.398749,0.0,,
2006-10-01 00:00:00+00:00,Salem,OR,17.286171,29.06847,9.573686,0.0,,
2006-10-02 00:00:00+00:00,Salem,OR,18.32101,27.932995,10.348619,0.0,,
2006-10-03 00:00:00+00:00,Salem,OR,17.755852,28.247519,11.573555,0.08482354,,
2006-10-04 00:00:00+00:00,Salem,OR,17.190693,29.362043,9.198492,0.08471405,,
2006-10-05 00:00:00+00:00,Salem,OR,16.17553,29.87657,9.673428,0.507654,,
2006-10-06 00:00:00+00:00,Salem,OR,13.560371,20.041092,9.598362,0.59155685,,
2006-10-07 00:00:00+00:00,Salem,OR,13.795212,19.455618,10.0732975,0.4220558,,
2006-10-08 00:00:00+00:00,Salem,OR,13.630051,19.870144,9.298233,0.084317915,,
2006-10-09 00:00:00+00:00,Salem,OR,14.56489,20.784672,8.723167,0.42114076,,
2006-10-10 00:00:00+00:00,Salem,OR,12.199731,21.249193,7.598104,0.6731337,,
2006-10-11 00:00:00+00:00,Salem,OR,13.03457,18.263718,11.173039,9.414537,,
2006-10-12 00:00:00+00:00,Salem,OR,11.319409,14.428243,9.097975,5.9624376,,
2006-10-13 00:00:00+00:00,Salem,OR,14.60425,15.442766,11.172911,18.374191,,
2006-10-14 00:00:00+00:00,Salem,OR,13.48909,16.507294,11.297846,1.3412081,,
2006-10-15 00:00:00+00:00,Salem,OR,14.17393,16.671818,11.522781,7.7890396,,
2006-10-16 00:00:00+00:00,Salem,OR,10.608769,15.886345,6.7977166,0.3347325,,
2006-10-17 00:00:00+00:00,Salem,OR,8.993609,14.850868,3.6726522,0.08361541,,
2006-10-18 00:00:00+00:00,Salem,OR,7.928449,15.065393,2.5475874,0.083549865,,
2006-10-19 00:00:00+00:00,Salem,OR,7.2132883,13.429917,2.2725234,0.16697277,,
2006-10-20 00:00:00+00:00,Salem,OR,7.548128,12.994444,2.8474584,1.4182231,,
2006-10-21 00:00:00+00:00,Salem,OR,8.2829685,13.308967,5.972394,2.5009582,,
2006-10-22 00:00:00+00:00,Salem,OR,9.167808,12.323495,7.54733,3.9987571,,
2006-10-23 00:00:00+00:00,Salem,OR,7.1026483,12.438019,5.322265,6.5768557,,
2006-10-24 00:00:00+00:00,Salem,OR,6.5874887,11.352544,3.2972002,2.9118905,,
2006-10-25 00:00:00+00:00,Salem,OR,4.522329,11.4170685,-0.67786384,0.0,,
