time,temperature_2m_max,temperature_2m_min,precipitation_sum,wind_speed_10m_max,year,city,state_or_province
2009-04-02,14.6,4.4,1.5,13.5,2009,Boston,MA
2009-04-03,12.1,7.3,9.0,24.5,2009,Boston,MA
2009-04-04,12.1,4.2,0.0,28.3,2009,Boston,MA
2009-04-05,14.6,3.5,0.0,22.5,2009,Boston,MA
2009-04-06,11.1,1.8,24.3,23.8,2009,Boston,MA
2009-04-07,10.8,3.1,0.7,21.5,2009,Boston,MA
2009-04-08,7.7,0.4,0.0,21.8,2009,Boston,MA
2009-04-09,14.2,1.2,0.0,16.4,2009,Boston,MA
2009-04-10,15.9,1.9,0.8,18.4,2009,Boston,MA
2009-04-11,6.9,3.0,13.4,25.4,2009,Boston,MA
2009-04-12,6.2,-0.1,0.0,26.9,2009,Boston,MA
2009-04-13,11.0,-0.5,0.0,25.0,2009,Boston,MA
2009-04-14,13.7,1.7,0.0,17.1,2009,Boston,MA
2009-04-15,9.9,2.5,0.0,23.3,2009,Boston,MA
2009-04-16,9.9,2.1,0.0,19.4,2009,Boston,MA
2009-04-17,18.7,1.8,0.0,20.2,2009,Boston,MA
2009-04-18,15.8,7.6,0.7,19.4,2009,Boston,MA
2009-04-19,10.8,3.6,1.8,20.6,2009,Boston,MA
2009-04-20,10.2,1.4,1.8,27.8,2009,Boston,MA
2009-04-21,14.4,6.6,25.6,31.7,2009,Boston,MA
2009-04-22,17.1,7.9,5.9,20.0,2009,Boston,MA
2009-04-23,14.0,5.1,1.6,24.9,2009,Boston,MA
2009-04-24,19.7,5.4,0.0,18.8,2009,Boston,MA
2009-04-25,27.3,8.8,0.0,20.2,2009,Boston,MA
2009-04-26,27.1,12.3,0.7,19.1,2009,Boston,MA
2009-04-27,21.7,10.0,0.0,19.1,2009,Boston,MA
2009-04-28,30.4,14.0,0.1,23.0,2009,Boston,MA
2009-04-29,15.8,8.6,0.0,20.9,2009,Boston,MA
2009-04-30,18.7,5.8,0.0,22.0,2009,Boston,MA
2009-05-01,20.0,11.6,2.7,33.3,2009,Boston,MA
2009-05-02,18.9,11.6,1.3,19.7,2009,Boston,MA
2009-05-03,16.2,9.1,0.9,12.4,2009,Boston,MA
2009-05-04,17.0,8.4,2.5,10.4,2009,Boston,MA
2009-05-05,10.9,8.5,6.9,29.1,2009,Boston,MA
2009-05-06,16.5,7.8,7.1,15.3,2009,Boston,MA
2009-05-07,19.6,10.0,17.8,21.9,2009,Boston,MA
2009-05-08,22.3,10.5,0.1,16.7,2009,Boston,MA
2009-05-09,21.4,13.3,8.3,20.4,2009,Boston,MA
2009-05-10,18.5,10.4,0.0,30.7,2009,Boston,MA
2009-05-11,14.4,7.7,0.0,15.5,2009,Boston,MA
2009-05-12,16.4,6.7,2.3,10.9,2009,Boston,MA
2009-05-13,19.1,6.7,0.0,19.8,2009,Boston,MA
2009-05-14,17.0,9.5,6.1,30.5,2009,Boston,MA
2009-05-15,22.6,12.8,1.3,26.0,2009,Boston,MA
2009-05-16,20.7,12.7,0.4,23.6,2009,Boston,MA
2009-05-17,16.6,11.1,6.3,24.1,2009,Boston,MA
2009-05-18,11.2,7.9,0.0,17.8,2009,Boston,MA
2009-05-19,19.2,6.3,0.0,20.0,2009,Boston,MA
2009-05-20,24.8,10.2,0.0,18.6,2009,Boston,MA
2009-05-21,29.6,14.2,0.0,23.9,2009,Boston,MA
2009-05-22,29.9,15.4,0.0,21.8,2009,Boston,MA
2009-05-23,17.6,11.3,0.0,16.2,2009,Boston,MA
2009-05-24,26.0,11.5,10.0,13.4,2009,Boston,MA
2009-05-25,24.2,13.1,0.0,20.9,2009,Boston,MA
2009-05-26,14.7,9.1,0.0,21.0,2009,Boston,MA
2009-05-27,11.5,9.5,6.2,13.3,2009,Boston,MA
2009-05-28,10.4,8.9,0.2,18.4,2009,Boston,MA
2009-05-29,15.9,9.8,2.1,11.5,2009,Boston,MA
2009-05-30,23.6,14.0,1.7,13.0,2009,Boston,MA
2009-05-31,24.7,9.9,0.3,27.7,2009,Boston,MA
2009-06-01,21.0,7.5,0.0,20.4,2009,Boston,MA
2009-06-02,24.3,13.1,0.0,20.5,2009,Boston,MA
2009-06-03,22.2,12.9,0.0,14.0,2009,Boston,MA
2009-06-04,22.5,13.3,0.0,13.8,2009,Boston,MA
2009-06-05,18.8,11.6,6.6,15.0,2009,Boston,MA
2009-06-06,21.9,11.3,0.2,19.9,2009,Boston,MA
2009-06-07,26.9,14.5,0.0,18.0,2009,Boston,MA
2009-06-08,23.0,14.1,0.2,16.2,2009,Boston,MA
2009-06-09,15.1,12.2,9.7,16.8,2009,Boston,MA
2009-06-10,18.9,12.3,0.5,10.5,2009,Boston,MA
2009-06-11,17.6,12.7,1.3,12.2,2009,Boston,MA
2009-06-12,22.5,13.3,16.6,17.2,2009,Boston,MA
2009-06-13,22.1,14.8,0.0,12.4,2009,Boston,MA
2009-06-14,16.2,13.6,5.0,12.0,2009,Boston,MA
2009-06-15,17.9,12.6,0.0,14.8,2009,Boston,MA
2009-06-16,18.5,11.6,0.1,13.3,2009,Boston,MA
2009-06-17,22.8,9.2,0.0,16.8,2009,Boston,MA
2009-06-18,18.5,12.4,9.4,22.5,2009,Boston,MA
2009-06-19,22.0,15.4,10.7,24.0,2009,Boston,MA
2009-06-20,23.7,16.0,0.3,10.9,2009,Boston,MA
2009-06-21,17.4,15.9,4.4,32.2,2009,Boston,MA
2009-06-22,16.9,15.8,10.3,34.4,2009,Boston,MA
2009-06-23,18.0,15.7,5.8,26.0,2009,Boston,MA
2009-06-24,17.8,15.1,0.8,17.4,2009,Boston,MA
2009-06-25,23.9,15.1,0.0,13.3,2009,Boston,MA
2009-06-26,28.3,17.7,2.7,15.6,2009,Boston,MA
2009-06-27,25.3,17.3,2.4,12.5,2009,Boston,MA
2009-06-28,18.6,15.5,2.1,15.5,2009,Boston,MA
2009-06-29,24.7,16.5,0.5,13.0,2009,Boston,MA
2009-06-30,22.2,16.1,0.0,15.2,2009,Boston,MA
2009-07-01,22.4,15.5,1.2,16.9,2009,Boston,MA
2009-07-02,19.5,16.1,27.6,21.5,2009,Boston,MA
2009-07-03,23.1,15.6,4.6,13.1,2009,Boston,MA
2009-07-04,23.9,16.3,0.1,18.3,2009,Boston,MA
2009-07-05,24.7,14.6,0.0,20.5,2009,Boston,MA
2009-07-06,24.3,15.2,0.0,10.5,2009,Boston,MA
2009-07-07,22.1,15.8,5.5,18.2,2009,Boston,MA
2009-07-08,18.8,14.7,6.4,16.4,2009,Boston,MA
2009-07-09,19.2,14.0,0.0,17.3,2009,Boston,MA
2009-07-10,23.4,11.7,0.0,12.2,2009,Boston,MA
2009-07-11,24.8,13.6,0.0,21.5,2009,Boston,MA
2009-07-12,25.7,16.5,5.6,21.9,2009,Boston,MA
2009-07-13,23.4,15.1,0.0,17.1,2009,Boston,MA
2009-07-14,23.0,13.4,0.0,12.6,2009,Boston,MA
2009-07-15,25.7,14.2,0.0,14.8,2009,Boston,MA
2009-07-16,27.2,15.6,0.9,22.3,2009,Boston,MA
2009-07-17,29.6,18.7,0.0,13.5,2009,Boston,MA
2009-07-18,27.4,19.8,6.9,18.8,2009,Boston,MA
2009-07-19,26.8,17.5,0.0,14.8,2009,Boston,MA
2009-07-20,26.0,17.4,0.3,13.5,2009,Boston,MA
2009-07-21,19.0,17.0,22.5,19.8,2009,Boston,MA
2009-07-22,24.3,16.9,0.6,8.4,2009,Boston,MA
2009-07-23,23.0,17.1,7.7,22.8,2009,Boston,MA
2009-07-24,19.3,16.1,37.8,32.3,2009,Boston,MA
2009-07-25,27.2,15.7,0.5,15.7,2009,Boston,MA
2009-07-26,28.3,19.2,0.3,22.4,2009,Boston,MA
2009-07-27,28.9,21.6,0.3,18.9,2009,Boston,MA
2009-07-28,28.6,19.9,0.0,16.1,2009,Boston,MA
2009-07-29,29.2,21.0,0.0,20.6,2009,Boston,MA
2009-07-30,28.8,21.9,6.8,19.6,2009,Boston,MA
2009-07-31,27.7,18.7,17.2,24.8,2009,Boston,MA
2009-08-01,27.5,18.1,0.1,13.3,2009,Boston,MA
2009-08-02,26.8,18.3,0.5,16.1,2009,Boston,MA
2009-08-03,27.8,19.9,0.3,11.0,2009,Boston,MA
2009-08-04,28.1,19.5,0.0,17.6,2009,Boston,MA
2009-08-05,30.5,20.9,0.4,17.7,2009,Boston,MA
2009-08-06,25.4,18.0,0.0,14.1,2009,Boston,MA
2009-08-07,24.8,17.2,0.0,16.6,2009,Boston,MA
2009-08-08,24.1,14.5,0.0,13.5,2009,Boston,MA
2009-08-09,26.5,14.9,0.0,16.2,2009,Boston,MA
2009-08-10,30.4,20.0,1.0,13.8,2009,Boston,MA
2009-08-11,27.7,20.3,4.3,10.0,2009,Boston,MA
2009-08-12,23.0,19.2,4.6,10.7,2009,Boston,MA
2009-08-13,21.1,16.9,3.3,18.6,2009,Boston,MA
2009-08-14,27.9,16.0,0.0,12.0,2009,Boston,MA
2009-08-15,31.3,18.6,0.0,14.3,2009,Boston,MA
2009-08-16,31.0,20.2,0.0,14.9,2009,Boston,MA
2009-08-17,33.2,21.6,0.1,14.8,2009,Boston,MA
2009-08-18,34.2,21.9,0.0,18.9,2009,Boston,MA
2009-08-19,32.7,23.2,0.1,16.0,2009,Boston,MA
2009-08-20,30.2,21.8,3.3,13.4,2009,Boston,MA
2009-08-21,32.1,23.2,0.0,21.1,2009,Boston,MA
2009-08-22,29.1,22.2,5.4,20.2,2009,Boston,MA
2009-08-23,30.9,22.2,7.6,23.2,2009,Boston,MA
2009-08-24,27.4,20.5,1.4,9.5,2009,Boston,MA
2009-08-25,27.1,19.3,0.0,15.0,2009,Boston,MA
2009-08-26,30.2,20.4,0.3,19.2,2009,Boston,MA
2009-08-27,24.2,15.8,0.0,18.7,2009,Boston,MA
2009-08-28,21.8,15.2,11.2,17.4,2009,Boston,MA
2009-08-29,19.3,14.3,110.9,33.3,2009,Boston,MA
2009-08-30,22.7,13.5,4.3,14.5,2009,Boston,MA
2009-08-31,20.5,14.7,0.0,15.3,2009,Boston,MA
2009-09-01,21.1,12.6,0.0,15.0,2009,Boston,MA
2009-09-02,23.3,12.1,0.0,13.7,2009,Boston,MA
2009-09-03,24.8,13.5,0.0,12.7,2009,Boston,MA
2009-09-04,25.1,13.5,0.0,10.7,2009,Boston,MA
2009-09-05,24.7,16.6,0.0,17.7,2009,Boston,MA
2009-09-06,18.3,12.9,0.0,21.4,2009,Boston,MA
2009-09-07,21.3,12.5,0.0,10.9,2009,Boston,MA
2009-09-08,23.9,14.3,0.0,11.0,2009,Boston,MA
2009-09-09,19.7,14.3,0.0,24.3,2009,Boston,MA
2009-09-10,17.8,13.3,0.0,23.0,2009,Boston,MA
2009-09-11,17.9,13.6,6.4,24.8,2009,Boston,MA
2009-09-12,18.0,16.2,19.2,19.7,2009,Boston,MA
2009-09-13,24.8,16.4,1.0,17.1,2009,Boston,MA
2009-09-14,23.5,14.1,0.0,14.9,2009,Boston,MA
2009-09-15,23.3,15.1,0.0,14.4,2009,Boston,MA
2009-09-16,16.5,12.7,0.2,23.9,2009,Boston,MA
2009-09-17,15.5,10.4,0.4,18.6,2009,Boston,MA
2009-09-18,22.3,10.1,0.0,22.7,2009,Boston,MA
2009-09-19,18.5,9.7,0.0,22.3,2009,Boston,MA
2009-09-20,21.9,7.2,0.0,12.5,2009,Boston,MA
2009-09-21,23.4,9.2,0.0,13.3,2009,Boston,MA
2009-09-22,22.8,12.1,0.0,15.8,2009,Boston,MA
2009-09-23,26.8,16.9,1.0,21.4,2009,Boston,MA
2009-09-24,24.3,15.7,0.0,20.2,2009,Boston,MA
2009-09-25,17.4,11.8,0.0,25.1,2009,Boston,MA
2009-09-26,16.3,8.4,0.0,18.3,2009,Boston,MA
2009-09-27,17.9,11.2,11.7,25.5,2009,Boston,MA
2009-09-28,23.1,15.1,1.0,23.3,2009,Boston,MA
2009-09-29,20.3,13.9,4.0,24.2,2009,Boston,MA
2009-09-30,15.2,9.7,0.0,19.7,2009,Boston,MA
2009-10-01,12.6,6.7,0.0,16.6,2009,Boston,MA
2009-10-02,16.6,6.3,0.0,15.1,2009,Boston,MA
2009-10-03,17.8,11.8,33.2,20.1,2009,Boston,MA
2009-10-04,20.7,13.6,4.1,9.3,2009,Boston,MA
2009-10-05,17.7,11.8,0.0,18.7,2009,Boston,MA
2009-10-06,17.6,9.9,0.0,18.7,2009,Boston,MA
2009-10-07,18.5,11.1,10.8,32.1,2009,Boston,MA
2009-10-08,16.2,10.7,0.0,26.9,2009,Boston,MA
2009-10-09,15.0,9.1,3.5,15.5,2009,Boston,MA
2009-10-10,17.7,7.8,11.2,24.4,2009,Boston,MA
2009-10-11,16.3,5.9,0.0,22.5,2009,Boston,MA
2009-10-12,12.0,4.3,0.0,17.8,2009,Boston,MA
2009-10-13,11.2,5.1,6.5,26.1,2009,Boston,MA
2009-10-14,10.7,3.2,0.0,23.6,2009,Boston,MA
2009-10-15,6.6,1.6,5.9,25.7,2009,Boston,MA
2009-10-16,6.1,4.0,9.7,28.8,2009,Boston,MA
2009-10-17,8.6,4.3,0.6,22.1,2009,Boston,MA
2009-10-18,8.4,2.2,43.8,33.0,2009,Boston,MA
2009-10-19,12.0,1.6,0.1,24.5,2009,Boston,MA
2009-10-20,16.6,1.8,0.1,14.6,2009,Boston,MA
2009-10-21,18.9,7.5,0.0,11.7,2009,Boston,MA
2009-10-22,20.9,9.2,0.0,22.2,2009,Boston,MA
2009-10-23,12.1,5.4,0.3,23.5,2009,Boston,MA
2009-10-24,19.7,7.4,7.3,29.2,2009,Boston,MA
2009-10-25,18.5,8.1,5.4,25.8,2009,Boston,MA
2009-10-26,13.9,5.6,0.0,14.6,2009,Boston,MA
2009-10-27,11.0,6.5,0.4,14.7,2009,Boston,MA
2009-10-28,9.9,8.0,18.8,31.3,2009,Boston,MA
2009-10-29,9.5,5.8,0.3,27.4,2009,Boston,MA
2009-10-30,12.2,6.6,0.0,15.9,2009,Boston,MA
2009-10-31,21.0,7.6,1.3,31.7,2009,Boston,MA
2009-11-01,15.4,7.8,6.0,19.6,2009,Boston,MA
2009-11-02,10.3,6.9,0.8,20.8,2009,Boston,MA
2009-11-03,13.4,4.5,0.0,18.0,2009,Boston,MA
2009-11-04,9.2,3.7,0.0,18.8,2009,Boston,MA
2009-11-05,9.4,3.0,1.2,12.7,2009,Boston,MA
2009-11-06,8.1,1.6,0.1,25.8,2009,Boston,MA
2009-11-07,8.9,-0.6,0.0,18.4,2009,Boston,MA
2009-11-08,17.5,4.9,0.0,19.2,2009,Boston,MA
2009-11-09,18.1,4.2,0.0,21.9,2009,Boston,MA
2009-11-10,16.1,9.6,0.0,18.7,2009,Boston,MA
2009-11-11,9.6,5.6,0.0,24.3,2009,Boston,MA
2009-11-12,9.2,5.5,0.0,25.1,2009,Boston,MA
2009-11-13,10.5,6.9,2.9,30.0,2009,Boston,MA
2009-11-14,15.1,9.9,38.6,25.9,2009,Boston,MA
2009-11-15,15.0,11.4,2.4,11.4,2009,Boston,MA
2009-11-16,13.2,5.4,0.0,20.7,2009,Boston,MA
2009-11-17,8.9,2.7,0.0,18.3,2009,Boston,MA
2009-11-18,9.5,0.8,0.0,9.7,2009,Boston,MA
2009-11-19,12.7,0.8,0.0,14.2,2009,Boston,MA
2009-11-20,15.1,7.9,8.6,24.4,2009,Boston,MA
2009-11-21,13.6,5.9,0.0,19.4,2009,Boston,MA
2009-11-22,9.2,3.8,0.0,18.8,2009,Boston,MA
2009-11-23,9.4,6.0,3.8,23.5,2009,Boston,MA
2009-11-24,8.5,7.9,2.2,24.4,2009,Boston,MA
2009-11-25,9.2,7.8,0.4,16.2,2009,Boston,MA
2009-11-26,11.5,7.0,0.0,14.8,2009,Boston,MA
2009-11-27,8.5,4.9,19.8,31.9,2009,Boston,MA
2009-11-28,9.2,4.5,5.6,38.3,2009,Boston,MA
2009-11-29,11.0,3.8,0.0,20.9,2009,Boston,MA
2009-11-30,11.5,3.3,8.1,19.5,2009,Boston,MA
2009-12-01,6.1,-0.1,0.0,20.4,2009,Boston,MA
2009-12-02,10.7,0.3,0.3,17.3,2009,Boston,MA
2009-12-03,18.4,8.4,24.4,36.8,2009,Boston,MA
2009-12-04,10.8,4.3,0.0,19.1,2009,Boston,MA
2009-12-05,6.6,0.6,15.0,30.3,2009,Boston,MA
2009-12-06,2.3,-5.3,4.1,29.9,2009,Boston,MA
2009-12-07,2.8,-6.5,0.0,14.4,2009,Boston,MA
2009-12-08,3.4,-6.1,0.0,17.3,2009,Boston,MA
2009-12-09,7.2,-3.4,31.4,36.4,2009,Boston,MA
2009-12-10,5.9,-1.6,0.0,28.8,2009,Boston,MA
2009-12-11,-2.2,-5.5,0.0,37.9,2009,Boston,MA
2009-12-12,-1.6,-7.0,0.0,26.8,2009,Boston,MA
2009-12-13,5.9,-6.8,14.1,19.9,2009,Boston,MA
2009-12-14,5.3,-0.5,0.0,22.8,2009,Boston,MA
2009-12-15,8.4,1.8,0.0,17.7,2009,Boston,MA
2009-12-16,1.4,-4.0,0.0,26.3,2009,Boston,MA
2009-12-17,-3.9,-12.2,0.0,30.3,2009,Boston,MA
2009-12-18,-2.7,-12.5,0.0,22.7,2009,Boston,MA
2009-12-19,-1.2,-8.0,1.2,30.8,2009,Boston,MA
2009-12-20,-3.3,-8.1,18.2,35.8,2009,Boston,MA
2009-12-21,-2.2,-8.0,0.0,26.4,2009,Boston,MA
2009-12-22,-3.5,-11.1,0.0,25.1,2009,Boston,MA
2009-12-23,-6.1,-14.5,0.0,19.3,2009,Boston,MA
2009-12-24,3.1,-9.8,0.0,22.4,2009,Boston,MA
2009-12-25,2.2,-5.0,0.0,14.6,2009,Boston,MA
2009-12-26,5.0,0.5,1.2,24.1,2009,Boston,MA
2009-12-27,10.7,-0.6,15.0,29.1,2009,Boston,MA
2009-12-28,5.4,-3.6,2.2,27.4,2009,Boston,MA
2009-12-29,-1.4,-12.6,0.0,38.5,2009,Boston,MA
2009-12-30,-1.7,-12.7,0.0,24.9,2009,Boston,MA
